combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
58,18,21.21929624801739,41.80697120626459,61.17627192374929,0.09540469791240651,0.9728667839708308,3.14969495935035,0.08686146187435098,0.9490230037447578,3.220054130754018,1.09375,1.09375,0.890625,1.01875,1.078125,5
58,19,21.21929624801739,41.80697120626459,61.17627192374929,0.08169075459445296,0.9276264500610285,3.2455377849868072,0.09070213598689031,0.9614996950714471,3.1925697442523693,1.09375,1.09375,0.96875,1.021875,1.09375,5
58,20,21.21929624801739,41.80697120626459,61.17627192374929,0.09244332286419085,0.9636313301953833,3.169371422986567,0.08854611723489525,0.9547298004718863,3.208453264723878,1.09375,1.09375,0.9375,1.0125,1.078125,5
58,21,21.21929624801739,41.80697120626459,61.17627192374929,0.09389022959835716,0.9687186997816174,3.161458481566344,0.09124195144549653,0.9633356604905173,3.1891897129795144,1.09375,1.09375,0.96875,1.03515625,1.078125,4
58,22,21.21929624801739,41.80697120626459,61.17627192374929,0.0959435019325899,0.9753164908681384,3.1487471277896315,0.09104667093654768,0.9617837369488397,3.1874647735737254,1.09375,1.09375,0.8125,0.996875,1.078125,5
58,23,21.21929624801739,41.80697120626459,61.17627192374929,0.0921465459820628,0.9634886920409438,3.174001236046229,0.08686146187435098,0.9490230037447578,3.220054130754018,1.09375,1.09375,0.8125,0.984375,1.09375,5
58,24,21.21929624801739,41.80697120626459,61.17627192374929,0.09336588482968747,0.9695272471525277,3.17296959222696,0.0934122164229386,0.9701214067071862,3.1741266352021205,1.09375,1.09375,0.984375,1.040625,1.078125,5
58,25,21.21929624801739,41.80697120626459,61.17627192374929,0.09252897611371921,0.9620493074840617,3.1627033097910995,0.0887780303786233,0.9555136880512791,3.2068907138516516,1.09375,1.09375,0.953125,1.03125,1.078125,5
58,26,21.21929624801739,41.80697120626459,61.17627192374929,0.09084261330199048,0.9500034159882175,3.151957531416487,0.08825248781236357,0.9536777226322088,3.2102448611816183,1.09375,1.09375,0.96875,1.034375,1.078125,5
58,27,21.21929624801739,41.80697120626459,61.17627192374929,0.0845822827020558,0.931584966887684,3.2031905223810186,0.08854611723489525,0.9547298004718863,3.208453264723878,1.09375,1.09375,0.984375,1.021875,1.0625,5
58,28,21.21929624801739,41.80697120626459,61.17627192374929,0.08044732961663786,0.9269097109684445,3.267996749188387,0.08923029271402202,0.9568449761839961,3.203210077820072,1.09375,1.09375,0.9375,1.01875,1.09375,5
58,29,21.21929624801739,41.80697120626459,61.17627192374929,0.08949745954582769,0.9551118400960044,3.1926320933743098,0.09132697312426882,0.9611378941017691,3.18043239373428,1.09375,1.09375,0.859375,1.003125,1.078125,5
58,30,21.21929624801739,41.80697120626459,61.17627192374929,0.0928196570544572,0.9638634349199305,3.163701682477078,0.0937783326716301,0.9711734845468635,3.1713601381196685,1.09375,1.09375,1.015625,1.05078125,1.078125,4
58,31,21.21929624801739,41.80697120626459,61.17627192374929,0.09429571278021792,0.9701646198813465,3.1593624987174134,0.0842619885191454,0.9406536307521953,3.240513866356345,1.09375,1.09375,0.734375,0.971875,1.078125,5
58,32,21.21929624801739,41.80697120626459,61.17627192374929,0.09471776886770134,0.9635605894585058,3.130857482875746,0.0865456238368224,0.9459519116332004,3.2154851098991695,1.09375,1.09375,0.96875,1.0375,1.078125,5
58,33,21.21929624801739,41.80697120626459,61.17627192374929,0.0912469647040729,0.9501458880574841,3.1454376425451085,0.09305624127486775,0.968805970191577,3.1758797721734897,1.09375,1.09375,0.96875,1.0375,1.078125,5
58,34,21.21929624801739,41.80697120626459,61.17627192374929,0.08122945753375954,0.9272958682533208,3.2535804380346054,0.08763934012421468,0.951562546920099,3.2143102308499927,1.09375,1.109375,0.921875,1.021875,1.09375,5
58,35,21.21929624801739,41.80697120626459,61.17627192374929,0.09296244836764948,0.9646294751481015,3.163783461108573,0.08905761091463998,0.956297575630672,3.2044797724975127,1.09375,1.09375,0.984375,1.040625,1.078125,5
58,36,21.21929624801739,41.80697120626459,61.17627192374929,0.09323595897626169,0.9663971295522858,3.1649285516852887,0.09107830123440218,0.961775784536092,3.1868848925269804,1.09375,1.09375,1.046875,1.05859375,1.078125,4
58,37,21.21929624801739,41.80697120626459,61.17627192374929,0.09262285833369618,0.9624867005580326,3.1625372361171107,0.08843534062080986,0.9542274401183233,3.208772852499702,1.109375,1.09375,0.953125,1.0125,1.078125,5
58,38,21.21929624801739,41.80697120626459,61.17627192374929,0.09029587608393967,0.9598682727973442,3.1943145438915246,0.09037978558962231,0.9603064516710524,3.1942889068489375,1.09375,1.09375,0.96875,1.03125,1.078125,5
58,39,21.21929624801739,41.80697120626459,61.17627192374929,0.09029587608393967,0.9598682727973442,3.1943145438915246,0.08970207927601447,0.9578970540236733,3.1982881030894204,1.09375,1.09375,0.984375,1.040625,1.078125,5
