combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
85,30,16.699693381112255,7.581058205621396,23.447015499723385,0.10589302112001286,1.0023744223853481,3.0803233415633486,0.11811793902484069,1.0364007480359112,3.0155725922915786,1.546875,1.5625,0.984375,1.23046875,1.40625,4
85,31,16.699693381112255,7.581058205621396,23.447015499723385,0.06391815794153488,0.8573317171763608,3.3910700843090944,0.11811793902484069,1.0364007480359112,3.0155725922915786,1.546875,1.4375,0.984375,1.2375,1.546875,5
85,32,16.699693381112255,7.581058205621396,23.447015499723385,0.06466299118331623,0.8611634597349245,3.386551611484687,0.11811793902484069,1.0364007480359112,3.0155725922915786,1.546875,1.453125,1.078125,1.296875,1.546875,5
85,33,16.699693381112255,7.581058205621396,23.447015499723385,0.13248273001026611,1.0386793331189867,2.853657557455766,0.11811793902484069,1.0364007480359112,3.0155725922915786,1.546875,1.484375,1.0625,1.30625,1.40625,5
85,34,16.699693381112255,7.581058205621396,23.447015499723385,0.08639376448472055,0.924357827761733,3.144842675530477,0.11811793902484069,1.0364007480359112,3.0155725922915786,1.546875,1.484375,0.890625,1.16875,1.546875,5
85,35,16.699693381112255,7.581058205621396,23.447015499723385,0.1101891957481705,0.9811256848069488,2.9556645219097275,0.11811793902484069,1.0364007480359112,3.0155725922915786,1.546875,1.4375,1.0625,1.275,1.53125,5
85,36,16.699693381112255,7.581058205621396,23.447015499723385,0.06466299118331623,0.8611634597349245,3.386551611484687,0.11811793902484069,1.0364007480359112,3.0155725922915786,1.546875,1.453125,1.265625,1.39453125,1.546875,4
85,37,16.699693381112255,7.581058205621396,23.447015499723385,0.0690747501873476,0.8710426903126404,3.3142081357231126,0.11811793902484069,1.0364007480359112,3.0155725922915786,1.546875,1.4375,0.6875,1.146875,1.546875,5
85,38,16.699693381112255,7.581058205621396,23.447015499723385,0.06709522385264913,0.8644437506068399,3.337266860499411,0.11811793902484069,1.0364007480359112,3.0155725922915786,1.546875,1.4375,1.09375,1.303125,1.546875,5
85,39,16.699693381112255,7.581058205621396,23.447015499723385,0.0666194206572775,0.8630259823422195,3.343670280027299,0.11811793902484069,1.0364007480359112,3.0155725922915786,1.546875,1.421875,0.78125,1.2125,1.546875,5
