combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
100,12,6.791209572931716,20.51912070510728,29.950081263219445,0.05481547565549632,0.8075223909973429,3.449077712973181,0.05563990157460111,0.8290055667240299,3.5145058478937403,1.046875,1.046875,0.921875,0.984375,1.03125,5
100,13,6.791209572931716,20.51912070510728,29.950081263219445,0.05124213618982149,0.792645492828917,3.501590709070688,0.053212312826758146,0.8173883128982221,3.5434177475690003,1.046875,1.046875,0.890625,0.971875,1.03125,5
100,14,6.791209572931716,20.51912070510728,29.950081263219445,0.05468860481987181,0.8141739570073743,3.4815191187416836,0.05291747427960071,0.8157503388517297,3.5461549573252897,1.046875,1.046875,0.984375,1.003125,1.015625,5
100,15,6.791209572931716,20.51912070510728,29.950081263219445,0.05144591893369995,0.797060001433626,3.5141116125593284,0.053212312826758146,0.8173883128982221,3.5434177475690003,1.046875,1.046875,1.0,1.01953125,1.046875,4
100,16,6.791209572931716,20.51912070510728,29.950081263219445,0.05239901454095701,0.8046690536505208,3.515246137061716,0.05368713217650983,0.819997808298631,3.5389757661802466,1.046875,1.046875,0.875,0.98046875,1.046875,4
100,17,6.791209572931716,20.51912070510728,29.950081263219445,0.05222903148038017,0.807265124842852,3.5323213348814257,0.05712569492011009,0.8356674671374135,3.496372913967413,1.046875,1.046875,0.953125,0.996875,1.03125,5
100,18,6.791209572931716,20.51912070510728,29.950081263219445,0.054189395201265526,0.8160556061650881,3.505601941044989,0.053038877711988244,0.8165693258749759,3.545650291678519,1.046875,1.046875,0.90625,0.9875,1.046875,5
100,19,6.791209572931716,20.51912070510728,29.950081263219445,0.0540890884748681,0.8087382942294352,3.4773882023715332,0.05449649037759723,0.8232312262883594,3.5264486828338297,1.046875,1.046875,0.984375,1.0,1.015625,5
100,20,6.791209572931716,20.51912070510728,29.950081263219445,0.05990277017124006,0.8391703486553073,3.428677810148918,0.05491154526972997,0.8251493991142536,3.5212815811646663,1.046875,1.046875,0.875,0.984375,1.03125,5
100,21,6.791209572931716,20.51912070510728,29.950081263219445,0.05733661633474917,0.8235608816401339,3.4393761859964243,0.05368713217650983,0.819997808298631,3.5389757661802466,1.046875,1.046875,0.765625,0.953125,1.03125,5
100,22,6.791209572931716,20.51912070510728,29.950081263219445,0.055182013978992694,0.8111013887615106,3.4528393430168802,0.055123341611338215,0.8266597087120146,3.520943063523105,1.046875,1.046875,0.921875,0.990625,1.03125,5
100,23,6.791209572931716,20.51912070510728,29.950081263219445,0.05740789013885413,0.8166681998524394,3.408472952144664,0.053038877711988244,0.8165693258749759,3.545650291678519,1.046875,1.046875,0.84375,0.9765625,1.03125,4
100,24,6.791209572931716,20.51912070510728,29.950081263219445,0.05660479515094956,0.8218901836149901,3.4545157881965767,0.05726402409675918,0.8362228167722663,3.4944681092465437,1.046875,1.046875,0.9375,0.99375,1.015625,5
100,25,6.791209572931716,20.51912070510728,29.950081263219445,0.05562177012113629,0.808422176967648,3.427802694477645,0.05726402409675918,0.8362228167722663,3.4944681092465437,1.046875,1.046875,0.875,0.98125,1.03125,5
100,26,6.791209572931716,20.51912070510728,29.950081263219445,0.05572176135912989,0.8145407891733554,3.4506460915804116,0.05449649037759723,0.8232312262883594,3.5264486828338297,1.046875,1.046875,1.0,1.01171875,1.015625,4
100,27,6.791209572931716,20.51912070510728,29.950081263219445,0.05354535480773933,0.8073865705106562,3.489157879041135,0.05563990157460111,0.8290055667240299,3.5145058478937403,1.046875,1.046875,0.890625,0.9875,1.03125,5
100,28,6.791209572931716,20.51912070510728,29.950081263219445,0.05420081556954389,0.7952694889162621,3.415949251238023,0.05284774889799142,0.8160139762401231,3.549640335649725,1.046875,1.046875,1.0,1.015625,1.03125,4
100,29,6.791209572931716,20.51912070510728,29.950081263219445,0.055888104766371974,0.812025503923991,3.434867418279179,0.05608107372557641,0.8306435407705224,3.507571496806028,1.046875,1.046875,0.984375,1.009375,1.03125,5
100,30,6.791209572931716,20.51912070510728,29.950081263219445,0.053653847006976826,0.8095616468485598,3.495018604644617,0.053038877711988244,0.8165693258749759,3.545650291678519,1.046875,1.046875,1.0,1.00625,1.015625,5
100,31,6.791209572931716,20.51912070510728,29.950081263219445,0.05202374668206216,0.8038264143569382,3.5242074115138906,0.054494914023477586,0.8234948636767527,3.5276290377930675,1.046875,1.046875,0.953125,1.003125,1.03125,5
100,32,6.791209572931716,20.51912070510728,29.950081263219445,0.054500529403267856,0.8130291094404531,3.4826171532427113,0.053654945205869484,0.8194424586637782,3.537639585460425,1.046875,1.046875,0.90625,0.9875,1.046875,5
100,33,6.791209572931716,20.51912070510728,29.950081263219445,0.051974181894618034,0.8025218458671384,3.5201650959845856,0.05351602032162213,0.8191788212753848,3.541088742907328,1.046875,1.046875,0.953125,1.0,1.03125,4
100,34,6.791209572931716,20.51912070510728,29.950081263219445,0.05025273512681817,0.8006646035768831,3.571665486530548,0.05385131544652711,0.8205531579334837,3.535969929165671,1.046875,1.0625,1.0,1.01171875,1.03125,4
100,35,6.791209572931716,20.51912070510728,29.950081263219445,0.05409602897502784,0.7981153708546365,3.4314919303367875,0.05563990157460111,0.8290055667240299,3.5145058478937403,1.046875,1.046875,0.875,0.984375,1.03125,5
100,36,6.791209572931716,20.51912070510728,29.950081263219445,0.05620511811636096,0.8215324327299052,3.465267623496665,0.053038877711988244,0.8165693258749759,3.545650291678519,1.046875,1.046875,0.890625,0.9875,1.015625,5
100,37,6.791209572931716,20.51912070510728,29.950081263219445,0.056370594795707114,0.8209295857733456,3.4576386086796527,0.05563990157460111,0.8290055667240299,3.5145058478937403,1.046875,1.046875,1.0,1.00625,1.015625,5
100,38,6.791209572931716,20.51912070510728,29.950081263219445,0.054699761319985774,0.8118604193674331,3.4712720631071825,0.05416067028957555,0.8218568896302603,3.531459133792123,1.046875,1.046875,0.9375,1.00390625,1.046875,4
100,39,6.791209572931716,20.51912070510728,29.950081263219445,0.05320019383638439,0.7994167726123906,3.465904952607251,0.05549736302268701,0.8281865797007837,3.5155397654368645,1.046875,1.046875,0.90625,0.990625,1.03125,5
