combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
107,22,7.62953959334025,2.5986964206255814,46.88549551879146,0.02872951754714031,0.6268767212803208,3.698434880665834,0.03286555197511423,0.6925313213552492,3.8200491863408206,1.265625,1.265625,0.125,0.81640625,1.125,4
107,23,7.62953959334025,2.5986964206255814,46.88549551879146,0.03246442034694169,0.6707674317501637,3.722786594394341,0.03286555197511423,0.6925313213552492,3.8200491863408206,1.265625,1.25,0.5,0.86875,1.125,5
107,24,7.62953959334025,2.5986964206255814,46.88549551879146,0.0334769932449733,0.666886415703837,3.6448415119889646,0.03286555197511423,0.6925313213552492,3.8200491863408206,1.265625,1.234375,0.859375,0.9609375,1.03125,4
107,25,7.62953959334025,2.5986964206255814,46.88549551879146,0.0306984669499136,0.6539097350986375,3.732153169266827,0.03286555197511423,0.6925313213552492,3.8200491863408206,1.265625,1.265625,0.4375,0.809375,1.09375,5
107,26,7.62953959334025,2.5986964206255814,46.88549551879146,0.031086318195138254,0.6511751782854199,3.6932881584207187,0.03286555197511423,0.6925313213552492,3.8200491863408206,1.265625,1.25,0.375,0.79375,1.15625,5
107,27,7.62953959334025,2.5986964206255814,46.88549551879146,0.03246962269873863,0.685254649676371,3.802886554662385,0.03286555197511423,0.6925313213552492,3.8200491863408206,1.265625,1.265625,0.59375,0.89375,1.125,5
107,28,7.62953959334025,2.5986964206255814,46.88549551879146,0.029515620722327503,0.6395821560766227,3.7228057687693052,0.033042458966288504,0.6938998877047868,3.81733819323457,1.265625,1.265625,0.515625,0.890625,1.09375,4
107,29,7.62953959334025,2.5986964206255814,46.88549551879146,0.034015402209052935,0.7006588865056349,3.7989959387791123,0.03286555197511423,0.6925313213552492,3.8200491863408206,1.265625,1.25,0.6875,0.9296875,1.125,4
107,30,7.62953959334025,2.5986964206255814,46.88549551879146,0.030760350299383878,0.6576863144397498,3.7499300483290776,0.03286555197511423,0.6925313213552492,3.8200491863408206,1.265625,1.265625,0.6875,0.90625,1.046875,5
107,31,7.62953959334025,2.5986964206255814,46.88549551879146,0.030526245192300357,0.6548753334717781,3.7481929415968462,0.03286555197511423,0.6925313213552492,3.8200491863408206,1.265625,1.265625,0.703125,0.9,1.09375,5
107,32,7.62953959334025,2.5986964206255814,46.88549551879146,0.03475835043512982,0.6932684871041109,3.7185350621557696,0.03286555197511423,0.6925313213552492,3.8200491863408206,1.265625,1.234375,0.8125,0.915625,1.015625,5
107,33,7.62953959334025,2.5986964206255814,46.88549551879146,0.03158475671638998,0.6737056295655532,3.790804682054413,0.03286555197511423,0.6925313213552492,3.8200491863408206,1.265625,1.265625,0.8125,0.921875,1.015625,5
107,34,7.62953959334025,2.5986964206255814,46.88549551879146,0.03269158536110741,0.6781934513439709,3.750900993386777,0.03286555197511423,0.6925313213552492,3.8200491863408206,1.265625,1.25,0.6875,0.9375,1.1875,4
107,35,7.62953959334025,2.5986964206255814,46.88549551879146,0.03003245577477024,0.6589001958707701,3.8021059389406315,0.03286555197511423,0.6925313213552492,3.8200491863408206,1.265625,1.28125,0.5,0.85625,1.125,5
107,36,7.62953959334025,2.5986964206255814,46.88549551879146,0.03328863780681414,0.6870426600548958,3.765613066536588,0.03286555197511423,0.6925313213552492,3.8200491863408206,1.265625,1.25,0.5,0.853125,1.140625,5
107,37,7.62953959334025,2.5986964206255814,46.88549551879146,0.02955723856601436,0.6408408295876138,3.7275050927669335,0.03286555197511423,0.6925313213552492,3.8200491863408206,1.265625,1.265625,0.5625,0.89453125,1.234375,4
107,38,7.62953959334025,2.5986964206255814,46.88549551879146,0.030259719452343327,0.6616941757914034,3.80386296861167,0.03286555197511423,0.6925313213552492,3.8200491863408206,1.265625,1.28125,0.671875,0.884375,1.0625,5
107,39,7.62953959334025,2.5986964206255814,46.88549551879146,0.028818680227103793,0.644815734961838,3.7983815052128733,0.03286555197511423,0.6925313213552492,3.8200491863408206,1.265625,1.28125,0.625,0.93125,1.171875,5
