combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
109,24,22.012097345274928,1.6763427235367756,16.29666377504287,0.05419259141005624,0.781288177471612,3.3561494604342026,0.08731697989238087,0.915610221627753,3.098569768945231,3.5625,3.34375,0.984375,1.99375,2.8125,5
109,25,22.012097345274928,1.6763427235367756,16.29666377504287,0.03657337354228768,0.6167232964549176,3.224837558050588,0.08731697989238087,0.915610221627753,3.098569768945231,3.5625,2.96875,0.984375,1.91875,3.3125,5
109,26,22.012097345274928,1.6763427235367756,16.29666377504287,0.05103690343568272,0.7322014065391209,3.241069922393687,0.08731697989238087,0.915610221627753,3.098569768945231,3.5625,2.953125,0.578125,2.146875,2.90625,5
109,27,22.012097345274928,1.6763427235367756,16.29666377504287,0.06739275788327263,0.7804708220764359,3.0064228044936305,0.08731697989238087,0.915610221627753,3.098569768945231,3.5625,3.203125,0.984375,2.171875,3.140625,4
109,28,22.012097345274928,1.6763427235367756,16.29666377504287,0.037866163476187986,0.6699443285339926,3.442810050867471,0.08731697989238087,0.915610221627753,3.098569768945231,3.5625,3.375,1.25,2.16875,2.84375,5
109,29,22.012097345274928,1.6763427235367756,16.29666377504287,0.03839932311880022,0.6348500872296305,3.239734338864164,0.08731697989238087,0.915610221627753,3.098569768945231,3.5625,2.703125,1.484375,1.9375,3.078125,5
109,30,22.012097345274928,1.6763427235367756,16.29666377504287,0.08071419405875507,0.8042085361744684,2.8306991939515314,0.08731697989238087,0.915610221627753,3.098569768945231,3.5625,3.25,0.984375,2.090625,2.984375,5
109,31,22.012097345274928,1.6763427235367756,16.29666377504287,0.0465373876373376,0.7223175819190351,3.3483217644398313,0.08731697989238087,0.915610221627753,3.098569768945231,3.5625,3.09375,1.0,2.03125,2.84375,5
109,32,22.012097345274928,1.6763427235367756,16.29666377504287,0.04889725011578452,0.7152855454668208,3.234724000896149,0.08731697989238087,0.915610221627753,3.098569768945231,3.5625,3.328125,0.984375,2.078125,2.84375,5
109,33,22.012097345274928,1.6763427235367756,16.29666377504287,0.050505445422178344,0.7062154735455024,3.142448189941564,0.08731697989238087,0.915610221627753,3.098569768945231,3.5625,3.296875,1.640625,2.203125,2.8125,5
109,34,22.012097345274928,1.6763427235367756,16.29666377504287,0.048054276045177396,0.6530149526244574,2.9789081070994112,0.08731697989238087,0.915610221627753,3.098569768945231,3.5625,2.890625,0.984375,1.896875,3.3125,5
109,35,22.012097345274928,1.6763427235367756,16.29666377504287,0.03367865877108356,0.6475653714809375,3.528630819477008,0.08731697989238087,0.915610221627753,3.098569768945231,3.5625,2.953125,0.984375,2.046875,3.078125,5
109,36,22.012097345274928,1.6763427235367756,16.29666377504287,0.05146407608201654,0.7391292322842112,3.2581290985156905,0.08731697989238087,0.915610221627753,3.098569768945231,3.5625,2.953125,0.0,1.85,3.046875,5
109,37,22.012097345274928,1.6763427235367756,16.29666377504287,0.03487313666845866,0.6195128700024354,3.3174533696607256,0.08731697989238087,0.915610221627753,3.098569768945231,3.5625,2.953125,1.46875,2.1796875,3.3125,4
109,38,22.012097345274928,1.6763427235367756,16.29666377504287,0.03432104798002506,0.5860371545922678,3.1633327734623484,0.08731697989238087,0.915610221627753,3.098569768945231,3.5625,2.859375,1.46875,1.953125,3.3125,5
109,39,22.012097345274928,1.6763427235367756,16.29666377504287,0.04442202141624782,0.6892887979045079,3.2704089449183606,0.08731697989238087,0.915610221627753,3.098569768945231,3.5625,3.0625,0.984375,2.015625,2.8125,5
