combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
98,10,26.73055219200059,13.815921950391704,69.918414511389,0.08524568959250772,0.9242844360363549,3.1656975920111283,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.328125,0.984375,1.134375,1.21875,5
98,11,26.73055219200059,13.815921950391704,69.918414511389,0.06854401460541816,0.8782980643143448,3.354726790501507,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.328125,1.046875,1.140625,1.265625,5
98,12,26.73055219200059,13.815921950391704,69.918414511389,0.07248925680477115,0.8884285778691982,3.29978539773439,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.3125,0.84375,1.11875,1.265625,5
98,13,26.73055219200059,13.815921950391704,69.918414511389,0.06627199159703964,0.8732246359086582,3.392040029265866,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.34375,0.6875,1.04375,1.28125,5
98,14,26.73055219200059,13.815921950391704,69.918414511389,0.07227493261268522,0.8869196851566796,3.2990617647797924,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.3125,0.78125,1.059375,1.265625,5
98,15,26.73055219200059,13.815921950391704,69.918414511389,0.06638384692824116,0.8736494634848521,3.3908299190819653,0.07605124939227043,0.9122692257966074,3.3080331132956435,1.359375,1.34375,0.984375,1.084375,1.265625,5
98,16,26.73055219200059,13.815921950391704,69.918414511389,0.06971752458540076,0.8834606812203254,3.345925344268029,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.328125,1.125,1.1875,1.265625,4
98,17,26.73055219200059,13.815921950391704,69.918414511389,0.06859950620357597,0.8790231481496791,3.356138054013749,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.328125,0.984375,1.146875,1.265625,5
98,18,26.73055219200059,13.815921950391704,69.918414511389,0.07048162529737236,0.8853133908070818,3.3347177258350964,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.328125,0.8125,1.04375,1.296875,5
98,19,26.73055219200059,13.815921950391704,69.918414511389,0.07358535750308595,0.8766281031519244,3.2316155347745963,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.34375,0.6875,1.090625,1.21875,5
98,20,26.73055219200059,13.815921950391704,69.918414511389,0.07460392099198554,0.8970326282788951,3.284183489389599,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.3125,0.984375,1.1375,1.265625,5
98,21,26.73055219200059,13.815921950391704,69.918414511389,0.07410784791633603,0.8948440412844105,3.2871176606693684,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.34375,0.984375,1.109375,1.296875,5
98,22,26.73055219200059,13.815921950391704,69.918414511389,0.07257303844495279,0.8746274578976693,3.2466498620548627,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.34375,1.046875,1.1375,1.203125,5
98,23,26.73055219200059,13.815921950391704,69.918414511389,0.06838732745268947,0.8720173488705968,3.334550579651797,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.328125,0.765625,1.0625,1.265625,5
98,24,26.73055219200059,13.815921950391704,69.918414511389,0.06628486635487782,0.8750789795118912,3.398913084819763,0.07605124939227043,0.9122692257966074,3.3080331132956435,1.359375,1.34375,0.359375,1.021875,1.28125,5
98,25,26.73055219200059,13.815921950391704,69.918414511389,0.08655963045153967,0.933183376856647,3.171825578934519,0.07605124939227043,0.9122692257966074,3.3080331132956435,1.359375,1.3125,1.0625,1.146875,1.234375,5
98,26,26.73055219200059,13.815921950391704,69.918414511389,0.0656841299761146,0.8693831516544781,3.3921964362322883,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.34375,0.921875,1.1,1.265625,5
98,27,26.73055219200059,13.815921950391704,69.918414511389,0.0690402883817193,0.879904820468181,3.348762892045787,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.328125,0.796875,1.096875,1.265625,5
98,28,26.73055219200059,13.815921950391704,69.918414511389,0.05947290884284226,0.8354899752154215,3.425954990794416,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.3125,0.765625,1.03515625,1.328125,4
98,29,26.73055219200059,13.815921950391704,69.918414511389,0.08246468588873065,0.9311525743280347,3.242551210556894,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.328125,1.046875,1.1625,1.265625,5
98,30,26.73055219200059,13.815921950391704,69.918414511389,0.07171599521586142,0.8857804379081144,3.307638741420841,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.34375,1.015625,1.140625,1.3125,5
98,31,26.73055219200059,13.815921950391704,69.918414511389,0.05565058603834467,0.8211325362762909,3.4807945456506193,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.3125,0.625,1.053125,1.328125,5
98,32,26.73055219200059,13.815921950391704,69.918414511389,0.08648394884006728,0.938250186168485,3.1904423658308123,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.328125,0.953125,1.13125,1.234375,5
98,33,26.73055219200059,13.815921950391704,69.918414511389,0.08313913528692038,0.9346645524246088,3.241552207338781,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.328125,0.765625,1.103125,1.265625,5
98,34,26.73055219200059,13.815921950391704,69.918414511389,0.07246993028864188,0.892198850048571,3.3142307111803255,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.328125,0.6875,1.1015625,1.265625,4
98,35,26.73055219200059,13.815921950391704,69.918414511389,0.08283017856347648,0.921525008920201,3.2019373273573746,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.328125,1.03125,1.146875,1.234375,5
98,36,26.73055219200059,13.815921950391704,69.918414511389,0.074649274981119,0.8968092826528625,3.2823682103769976,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.3125,0.90625,1.15625,1.265625,5
98,37,26.73055219200059,13.815921950391704,69.918414511389,0.05192315672277735,0.8021279604841217,3.5201657347162,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.296875,0.8125,1.015625,1.34375,5
98,38,26.73055219200059,13.815921950391704,69.918414511389,0.06657808130214496,0.8695447984839609,3.369972244228966,0.07762943042225108,0.9179320526953338,3.294559346645129,1.359375,1.375,0.96875,1.115625,1.296875,5
98,39,26.73055219200059,13.815921950391704,69.918414511389,0.07041334899601205,0.8823309541465709,3.3250946730089037,0.07605124939227043,0.9122692257966074,3.3080331132956435,1.359375,1.3125,0.953125,1.1375,1.265625,5
