combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
52,17,8.649170760582324,19.06676698800877,52.89581506257144,0.037846202990342456,0.7160167214608959,3.68054394505804,0.041472710507218284,0.7526199685759636,3.6956814219512735,1.046875,1.046875,0.9375,0.975,1.015625,5
52,18,8.649170760582324,19.06676698800877,52.89581506257144,0.03692549507620184,0.6938136431934222,3.610602447288718,0.04318805753663876,0.76391872129564,3.675913792280823,1.046875,1.046875,0.953125,0.98125,1.0,5
52,19,8.649170760582324,19.06676698800877,52.89581506257144,0.03699893185183875,0.7024771953469005,3.652057755516186,0.04271510785582259,0.7607538762603783,3.6808949250910636,1.046875,1.046875,0.84375,0.94375,1.03125,5
52,20,8.649170760582324,19.06676698800877,52.89581506257144,0.036446782442474554,0.7025824147988924,3.680168284385609,0.04125338312588762,0.7511096589782027,3.6980566672347193,1.046875,1.046875,0.953125,0.975,1.015625,5
52,21,8.649170760582324,19.06676698800877,52.89581506257144,0.03763594038735246,0.7086863013999198,3.6530250652267884,0.04199041614431257,0.7565654983077419,3.6920828917111925,1.046875,1.046875,0.875,0.965625,1.015625,5
52,22,8.649170760582324,19.06676698800877,52.89581506257144,0.03760969412533603,0.6950929213897611,3.584206021558137,0.04190394427205659,0.7556105383448337,3.691225305684708,1.046875,1.046875,0.90625,0.978125,1.03125,5
52,23,8.649170760582324,19.06676698800877,52.89581506257144,0.03392868532112215,0.662636076087295,3.597423445089542,0.04013215864160377,0.7440556927952161,3.714147814541084,1.046875,1.046875,0.96875,0.99609375,1.015625,4
52,24,8.649170760582324,19.06676698800877,52.89581506257144,0.0405682550311597,0.7135600959246216,3.5427245865582306,0.04194763522696644,0.7558741757332271,3.690589711039621,1.046875,1.046875,0.96875,0.9921875,1.015625,4
52,25,8.649170760582324,19.06676698800877,52.89581506257144,0.03640072137974017,0.6882103011238649,3.607166372260413,0.04127786964877281,0.7513342130908878,3.698064893647885,1.046875,1.046875,0.796875,0.94375,1.015625,5
52,26,8.649170760582324,19.06676698800877,52.89581506257144,0.03751480870542442,0.7028680638170883,3.6288786251226943,0.04051508486523961,0.7466193413104429,3.7092906067638554,1.046875,1.046875,0.921875,0.96875,1.015625,5
52,27,8.649170760582324,19.06676698800877,52.89581506257144,0.03491327160398466,0.6910886693192297,3.6986096556147,0.04288322163354884,0.7615364629181278,3.6774518933277633,1.046875,1.046875,0.890625,0.97265625,1.03125,4
52,28,8.649170760582324,19.06676698800877,52.89581506257144,0.03752645354320407,0.7053119497572364,3.6409312663527182,0.041579708515187774,0.7533642529069834,3.694573312929318,1.046875,1.046875,0.59375,0.9,1.03125,5
52,29,8.649170760582324,19.06676698800877,52.89581506257144,0.03663491039756908,0.690201299459787,3.6060206199685023,0.040600231672436926,0.7476490039655777,3.710509118509767,1.046875,1.046875,0.8125,0.95,1.015625,5
52,30,8.649170760582324,19.06676698800877,52.89581506257144,0.036708621134146226,0.7184855158303163,3.750023434055058,0.04048376695855992,0.7468829786988365,3.712035354968762,1.046875,1.0625,0.921875,0.98828125,1.03125,4
52,31,8.649170760582324,19.06676698800877,52.89581506257144,0.03386687294740798,0.665682125314791,3.6172568382225734,0.039596117133153086,0.7410400653086991,3.7240490213495825,1.046875,1.046875,0.8125,0.96484375,1.03125,4
52,32,8.649170760582324,19.06676698800877,52.89581506257144,0.0315143833458136,0.6613967122294505,3.725697796600167,0.03990914739573197,0.7424177187487236,3.716311450135068,1.046875,1.0625,0.90625,0.9765625,1.046875,4
52,33,8.649170760582324,19.06676698800877,52.89581506257144,0.03604256292575452,0.6985939667786276,3.679738849654479,0.041707064366226926,0.754257942622456,3.6933042095676734,1.046875,1.046875,0.8125,0.959375,1.03125,5
52,34,8.649170760582324,19.06676698800877,52.89581506257144,0.029756452482466784,0.6546139712798611,3.7948506902269337,0.04097249158518131,0.7490796191621072,3.700682220987893,1.046875,1.0625,0.859375,0.95625,1.03125,5
52,35,8.649170760582324,19.06676698800877,52.89581506257144,0.035568629760360015,0.7035892202161943,3.7306594747796216,0.04138590431047713,0.7525816662492338,3.699366926957467,1.046875,1.046875,0.875,0.965625,1.03125,5
52,36,8.649170760582324,19.06676698800877,52.89581506257144,0.033640148445378756,0.6648706667431672,3.6250017541861377,0.04127786964877281,0.7513342130908878,3.698064893647885,1.046875,1.046875,0.734375,0.94140625,1.03125,4
52,37,8.649170760582324,19.06676698800877,52.89581506257144,0.03593304521858356,0.7015461466776631,3.7009160307264364,0.041472710507218284,0.7526199685759636,3.6956814219512735,1.046875,1.046875,0.90625,0.965625,1.046875,5
52,38,8.649170760582324,19.06676698800877,52.89581506257144,0.03647223839450418,0.7136906479054104,3.7370490394375335,0.0404150176057918,0.7463632484805018,3.7126059819731827,1.046875,1.0625,0.953125,0.9921875,1.03125,4
52,39,8.649170760582324,19.06676698800877,52.89581506257144,0.035963284727090476,0.6890411322075825,3.6334189099362586,0.04099913874873865,0.7494551235407019,3.7013339099608307,1.046875,1.046875,0.921875,0.96875,1.03125,5
