combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
81,21,12.753031910387438,1.5009838965875941,65.44423297153723,0.0270530016434726,0.6362005019249647,3.8679983304290184,0.02993014247983213,0.6684355405537694,3.863715507646176,1.671875,1.703125,0.46875,0.9,1.421875,5
81,22,12.753031910387438,1.5009838965875941,65.44423297153723,0.02671504299582126,0.6315778670109176,3.8641053950416993,0.030466765001097695,0.6730126878622126,3.855760770474826,1.65625,1.703125,0.859375,1.003125,1.234375,5
81,23,12.753031910387438,1.5009838965875941,65.44423297153723,0.03197775366811417,0.668954327795395,3.740868925113845,0.02993014247983213,0.6684355405537694,3.863715507646176,1.671875,1.609375,0.546875,1.0,1.28125,5
81,24,12.753031910387438,1.5009838965875941,65.44423297153723,0.03172526118943658,0.6717260627863342,3.771287103716231,0.02993014247983213,0.6684355405537694,3.863715507646176,1.671875,1.609375,0.5,0.990625,1.3125,5
81,25,12.753031910387438,1.5009838965875941,65.44423297153723,0.028555042646988434,0.6491545943712627,3.841552109047663,0.030466765001097695,0.6730126878622126,3.855760770474826,1.65625,1.671875,0.484375,0.88125,1.453125,5
81,26,12.753031910387438,1.5009838965875941,65.44423297153723,0.030457647356281422,0.6557698852024507,3.7575372251785035,0.030466765001097695,0.6730126878622126,3.855760770474826,1.65625,1.625,0.78125,0.975,1.234375,5
81,27,12.753031910387438,1.5009838965875941,65.44423297153723,0.02794401286956319,0.6390189384316844,3.822692311785378,0.030466765001097695,0.6730126878622126,3.855760770474826,1.65625,1.671875,0.0,0.815625,1.359375,5
81,28,12.753031910387438,1.5009838965875941,65.44423297153723,0.029126158871174,0.6474555992868192,3.7937471662386195,0.030466765001097695,0.6730126878622126,3.855760770474826,1.65625,1.65625,0.8125,0.98125,1.265625,5
81,29,12.753031910387438,1.5009838965875941,65.44423297153723,0.028040794314995537,0.6458475709655684,3.856868880121862,0.030466765001097695,0.6730126878622126,3.855760770474826,1.65625,1.6875,0.75,0.9625,1.234375,5
81,30,12.753031910387438,1.5009838965875941,65.44423297153723,0.030141461952622524,0.6679002377482197,3.8470642674620863,0.030466765001097695,0.6730126878622126,3.855760770474826,1.65625,1.65625,0.828125,1.09375,1.359375,4
81,31,12.753031910387438,1.5009838965875941,65.44423297153723,0.03295515193450593,0.6789107489495727,3.739822805717206,0.030466765001097695,0.6730126878622126,3.855760770474826,1.65625,1.59375,0.828125,0.965625,1.09375,5
81,32,12.753031910387438,1.5009838965875941,65.44423297153723,0.028161257090715066,0.6478306069068435,3.8604278833575614,0.030351713556453247,0.6720245823835728,3.8573900171251423,1.65625,1.6875,0.609375,0.93125,1.421875,5
81,33,12.753031910387438,1.5009838965875941,65.44423297153723,0.02715578257578554,0.6316164519762879,3.83285396275203,0.030466765001097695,0.6730126878622126,3.855760770474826,1.65625,1.6875,0.6875,0.928125,1.359375,5
81,34,12.753031910387438,1.5009838965875941,65.44423297153723,0.02714866479883606,0.636066697798197,3.8603654526870637,0.030466765001097695,0.6730126878622126,3.855760770474826,1.65625,1.65625,0.3125,0.94921875,1.359375,4
81,35,12.753031910387438,1.5009838965875941,65.44423297153723,0.031129840290301972,0.6685397274910496,3.7891236145197884,0.030466765001097695,0.6730126878622126,3.855760770474826,1.65625,1.625,0.3125,0.91875,1.421875,5
81,36,12.753031910387438,1.5009838965875941,65.44423297153723,0.03030378746095138,0.6593357510405067,3.7875482090098536,0.02993014247983213,0.6684355405537694,3.863715507646176,1.671875,1.640625,0.515625,0.921875,1.359375,5
81,37,12.753031910387438,1.5009838965875941,65.44423297153723,0.025808949173541613,0.6155569801982044,3.83162589135388,0.030466765001097695,0.6730126878622126,3.855760770474826,1.65625,1.703125,0.46875,0.93125,1.21875,5
81,38,12.753031910387438,1.5009838965875941,65.44423297153723,0.030872042362016128,0.6633432591501147,3.7753362620809576,0.030466765001097695,0.6730126878622126,3.855760770474826,1.65625,1.625,0.828125,0.96875,1.046875,5
81,39,12.753031910387438,1.5009838965875941,65.44423297153723,0.030083140177502167,0.667663191391165,3.8494248921205063,0.030318800650169495,0.671729549487888,3.8577887711108607,1.65625,1.65625,0.515625,0.95625,1.359375,5
