combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
59,12,7.121346572424374,2.1034873795174756,34.04124622437169,0.03784461814336381,0.7047423947769156,3.622666325499739,0.03975168281164232,0.742173898783135,3.722441810460588,1.375,1.359375,0.5625,0.98125,1.28125,5
59,13,7.121346572424374,2.1034873795174756,34.04124622437169,0.04040065856111888,0.7225306196707997,3.594694889716292,0.039562807238175846,0.7409141956659469,3.7249836065421738,1.375,1.34375,0.5625,0.978125,1.140625,5
59,14,7.121346572424374,2.1034873795174756,34.04124622437169,0.033795865359765954,0.6811990507391639,3.705461015337621,0.039562807238175846,0.7409141956659469,3.7249836065421738,1.375,1.390625,0.515625,0.928125,1.234375,5
59,15,7.121346572424374,2.1034873795174756,34.04124622437169,0.03418423823478501,0.6886793502847817,3.7248098563073913,0.039562807238175846,0.7409141956659469,3.7249836065421738,1.375,1.390625,0.75,0.953125,1.25,5
59,16,7.121346572424374,2.1034873795174756,34.04124622437169,0.03663911022046569,0.6968420026867734,3.6405069213671513,0.039562807238175846,0.7409141956659469,3.7249836065421738,1.375,1.375,0.953125,1.015625,1.21875,5
59,17,7.121346572424374,2.1034873795174756,34.04124622437169,0.038334645595637075,0.7153832455503528,3.653785419266355,0.039562807238175846,0.7409141956659469,3.7249836065421738,1.375,1.359375,0.78125,1.003125,1.125,5
59,18,7.121346572424374,2.1034873795174756,34.04124622437169,0.03566511775880006,0.6950794857883656,3.68054930539278,0.039562807238175846,0.7409141956659469,3.7249836065421738,1.375,1.375,0.984375,1.0546875,1.15625,4
59,19,7.121346572424374,2.1034873795174756,34.04124622437169,0.03690331564656371,0.710796229314222,3.7000911369780436,0.03975168281164232,0.742173898783135,3.722441810460588,1.375,1.375,0.6875,0.953125,1.25,5
59,20,7.121346572424374,2.1034873795174756,34.04124622437169,0.03619022963588772,0.708292630764487,3.7232058979693434,0.039562807238175846,0.7409141956659469,3.7249836065421738,1.375,1.390625,0.84375,0.965625,1.0625,5
59,21,7.121346572424374,2.1034873795174756,34.04124622437169,0.032596901418070305,0.6702283444047961,3.712227904442192,0.03975168281164232,0.742173898783135,3.722441810460588,1.375,1.390625,0.484375,0.928125,1.203125,5
59,22,7.121346572424374,2.1034873795174756,34.04124622437169,0.03651830140550303,0.6993269951899301,3.659527446086213,0.03993129912420192,0.7433237935905211,3.7198147724167456,1.375,1.375,0.8125,1.0,1.21875,5
59,23,7.121346572424374,2.1034873795174756,34.04124622437169,0.039503151348665846,0.7290763175580254,3.668234744107167,0.03993541621247322,0.743364116746042,3.719824801551376,1.375,1.359375,0.53125,0.95625,1.28125,5
59,24,7.121346572424374,2.1034873795174756,34.04124622437169,0.033154866833496006,0.6825087908237721,3.74830226691957,0.039562807238175846,0.7409141956659469,3.7249836065421738,1.375,1.40625,0.515625,0.928125,1.328125,5
59,25,7.121346572424374,2.1034873795174756,34.04124622437169,0.037114517592992405,0.709065603998319,3.680565142253433,0.03975168281164232,0.742173898783135,3.722441810460588,1.375,1.375,0.90625,1.00625,1.140625,5
59,26,7.121346572424374,2.1034873795174756,34.04124622437169,0.033766000992264636,0.6799504814854544,3.7003045625372555,0.03975168281164232,0.742173898783135,3.722441810460588,1.375,1.390625,0.640625,0.98828125,1.25,4
59,27,7.121346572424374,2.1034873795174756,34.04124622437169,0.03594099889342665,0.6930049022058982,3.655453259786248,0.03975168281164232,0.742173898783135,3.722441810460588,1.375,1.375,0.828125,1.09375,1.265625,4
59,28,7.121346572424374,2.1034873795174756,34.04124622437169,0.035723076862216596,0.7089063310905387,3.7507181145643895,0.039562807238175846,0.7409141956659469,3.7249836065421738,1.375,1.390625,0.71875,0.971875,1.234375,5
59,29,7.121346572424374,2.1034873795174756,34.04124622437169,0.03925006832008111,0.7209804003942308,3.6391775964206143,0.03975168281164232,0.742173898783135,3.722441810460588,1.375,1.359375,0.828125,0.9875,1.140625,5
59,30,7.121346572424374,2.1034873795174756,34.04124622437169,0.030541656938545558,0.663855885488441,3.798634537773671,0.039562807238175846,0.7409141956659469,3.7249836065421738,1.375,1.421875,0.5625,0.90234375,1.28125,4
59,31,7.121346572424374,2.1034873795174756,34.04124622437169,0.034646883090343396,0.6842022962403348,3.675804812908897,0.03975168281164232,0.742173898783135,3.722441810460588,1.375,1.390625,0.703125,0.98125,1.15625,5
59,32,7.121346572424374,2.1034873795174756,34.04124622437169,0.035045183111894744,0.677725867590906,3.6202611137486698,0.03975168281164232,0.742173898783135,3.722441810460588,1.375,1.375,0.5625,0.9625,1.203125,5
59,33,7.121346572424374,2.1034873795174756,34.04124622437169,0.03518019402020033,0.6952124949831254,3.7065379741104545,0.03975168281164232,0.742173898783135,3.722441810460588,1.375,1.390625,0.78125,0.98125,1.25,5
59,34,7.121346572424374,2.1034873795174756,34.04124622437169,0.039503151348665846,0.7290763175580254,3.668234744107167,0.03993129912420192,0.7433237935905211,3.7198147724167456,1.375,1.359375,0.875,1.009375,1.28125,5
59,35,7.121346572424374,2.1034873795174756,34.04124622437169,0.03869389696779613,0.7298349754237305,3.7102522446425836,0.03975168281164232,0.742173898783135,3.722441810460588,1.375,1.375,0.640625,0.953125,1.234375,5
59,36,7.121346572424374,2.1034873795174756,34.04124622437169,0.039901219263766885,0.731541215210938,3.6622308445196903,0.03975168281164232,0.742173898783135,3.722441810460588,1.375,1.359375,0.734375,0.96875,1.140625,5
59,37,7.121346572424374,2.1034873795174756,34.04124622437169,0.03526534343451935,0.6980985262256677,3.717428826775301,0.039562807238175846,0.7409141956659469,3.7249836065421738,1.375,1.390625,0.515625,0.934375,1.296875,5
59,38,7.121346572424374,2.1034873795174756,34.04124622437169,0.03440398255874468,0.6872923280999998,3.7054174013347763,0.039562807238175846,0.7409141956659469,3.7249836065421738,1.375,1.390625,0.109375,0.865625,1.15625,5
59,39,7.121346572424374,2.1034873795174756,34.04124622437169,0.03707725417121195,0.7156331323878219,3.716521566169019,0.039562807238175846,0.7409141956659469,3.7249836065421738,1.375,1.375,0.859375,1.03125,1.234375,5
