combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
113,17,12.9463125333084,4.622327670353715,20.84307657901894,0.0713359061951878,0.8744531567346969,3.2740285228341643,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.5625,0.953125,1.3125,1.546875,5
113,18,12.9463125333084,4.622327670353715,20.84307657901894,0.056938622252058785,0.815079850084925,3.4158333922607444,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.484375,0.875,1.2578125,1.59375,4
113,19,12.9463125333084,4.622327670353715,20.84307657901894,0.10064583234329467,0.9637863403006872,3.037965718743232,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.578125,0.984375,1.265625,1.5,5
113,20,12.9463125333084,4.622327670353715,20.84307657901894,0.09733541740960414,0.9555052104045522,3.0626517163721196,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.578125,0.71875,1.2125,1.5,5
113,21,12.9463125333084,4.622327670353715,20.84307657901894,0.09657545614114588,0.9366085857014199,3.013871630545192,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.609375,0.921875,1.28125,1.390625,5
113,22,12.9463125333084,4.622327670353715,20.84307657901894,0.09597099706704468,0.931813442859321,3.0078693488414245,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.59375,1.34375,1.39453125,1.421875,4
113,23,12.9463125333084,4.622327670353715,20.84307657901894,0.0862171204215432,0.91561259558828,3.1182792267293276,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.546875,1.046875,1.328125,1.546875,5
113,24,12.9463125333084,4.622327670353715,20.84307657901894,0.05749747657733999,0.8338070889561462,3.4772922341916677,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.546875,0.984375,1.265625,1.5625,4
113,25,12.9463125333084,4.622327670353715,20.84307657901894,0.10001715869179185,0.9624451491191932,3.043257713790294,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.578125,0.984375,1.284375,1.546875,5
113,26,12.9463125333084,4.622327670353715,20.84307657901894,0.07751286056851306,0.8896114430074766,3.195313529486249,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.640625,0.921875,1.228125,1.46875,5
113,27,12.9463125333084,4.622327670353715,20.84307657901894,0.06031013521556143,0.8356087392333152,3.4025759054872418,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.515625,0.96875,1.25,1.5625,5
113,28,12.9463125333084,4.622327670353715,20.84307657901894,0.10813125716675026,0.9810412334566524,2.9834010288412136,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.5625,1.28125,1.35546875,1.421875,4
113,29,12.9463125333084,4.622327670353715,20.84307657901894,0.05749747657733999,0.8338070889561462,3.4772922341916677,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.546875,1.078125,1.309375,1.5625,5
113,30,12.9463125333084,4.622327670353715,20.84307657901894,0.0613571432591848,0.8391035696569474,3.3875288543701365,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.53125,0.75,1.24375,1.5625,5
113,31,12.9463125333084,4.622327670353715,20.84307657901894,0.1033851383262136,0.9891357231747164,3.076286859282134,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.59375,0.984375,1.15625,1.40625,5
113,32,12.9463125333084,4.622327670353715,20.84307657901894,0.10635962466058396,0.9979591738016131,3.060020787559492,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.59375,0.984375,1.221875,1.390625,5
113,33,12.9463125333084,4.622327670353715,20.84307657901894,0.06221361168885331,0.8410347027820717,3.3718730013418616,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.53125,1.296875,1.421875,1.5625,4
113,34,12.9463125333084,4.622327670353715,20.84307657901894,0.08021579895975718,0.9034425513757497,3.1898523772344674,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.5625,1.046875,1.303125,1.546875,5
113,35,12.9463125333084,4.622327670353715,20.84307657901894,0.06031013521556143,0.8356087392333152,3.4025759054872418,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.515625,0.953125,1.246875,1.5625,5
113,36,12.9463125333084,4.622327670353715,20.84307657901894,0.09652393505205716,0.973742903091262,3.1342006479233877,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.625,0.96875,1.1625,1.46875,5
113,37,12.9463125333084,4.622327670353715,20.84307657901894,0.10955210254824807,0.9821083873340394,2.9672153120464024,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.5625,0.71875,1.234375,1.5,5
113,38,12.9463125333084,4.622327670353715,20.84307657901894,0.08058133045369448,0.9115704434078811,3.211241875071196,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.640625,0.75,1.271875,1.546875,5
113,39,12.9463125333084,4.622327670353715,20.84307657901894,0.07697909034707748,0.8881463498952008,3.201091939973097,0.10958594899267197,1.014343833209704,3.064134020678846,1.59375,1.53125,0.984375,1.303125,1.5625,5
