combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
25,28,10.514712719268939,2.185511551045979,86.41568350732896,0.026698662094470933,0.6160759687683635,3.770418166091188,0.025695572420708745,0.6288796383877855,3.923181360175362,1.25,1.203125,0.40625,0.753125,0.953125,5
25,29,10.514712719268939,2.185511551045979,86.41568350732896,0.025118851390895147,0.6179988320202496,3.8993100225735082,0.02526157597757061,0.6244012384365099,3.9285613098545364,1.25,1.25,0.421875,0.75625,1.03125,5
25,30,10.514712719268939,2.185511551045979,86.41568350732896,0.024997467354676076,0.5964057135785099,3.77219200622055,0.02526157597757061,0.6244012384365099,3.9285613098545364,1.25,1.21875,0.59375,0.74375,1.0,5
25,31,10.514712719268939,2.185511551045979,86.41568350732896,0.027520048856115833,0.6304667557062054,3.8004724709765902,0.025428192952073842,0.6261013967824899,3.9263311317027103,1.25,1.203125,0.609375,0.83984375,0.984375,4
25,32,10.514712719268939,2.185511551045979,86.41568350732896,0.026100627842119917,0.6162062607488312,3.814175124019899,0.025695572420708745,0.6288796383877855,3.923181360175362,1.25,1.21875,0.640625,0.75,1.0,5
25,33,10.514712719268939,2.185511551045979,86.41568350732896,0.024476546980324473,0.6088360241914549,3.8915737596453837,0.02526157597757061,0.6244012384365099,3.9285613098545364,1.25,1.25,0.375,0.69375,1.015625,5
25,34,10.514712719268939,2.185511551045979,86.41568350732896,0.023031043329750867,0.5798467991100538,3.820818939667066,0.02519571438619657,0.623715336804541,3.9293714463161638,1.25,1.25,0.4375,0.7125,0.984375,5
25,35,10.514712719268939,2.185511551045979,86.41568350732896,0.026670349281065917,0.6223993915470218,3.8111391674324464,0.025695572420708745,0.6288796383877855,3.923181360175362,1.25,1.21875,0.65625,0.80859375,1.0,4
25,36,10.514712719268939,2.185511551045979,86.41568350732896,0.022868763414221324,0.5856020258123628,3.872409078796465,0.025695572420708745,0.6288796383877855,3.923181360175362,1.25,1.265625,0.390625,0.68125,1.09375,5
25,37,10.514712719268939,2.185511551045979,86.41568350732896,0.023661166720286043,0.5926340392724356,3.8527294683143483,0.025695572420708745,0.6288796383877855,3.923181360175362,1.25,1.25,0.359375,0.7,0.953125,5
25,38,10.514712719268939,2.185511551045979,86.41568350732896,0.02859441047785774,0.6421357210480707,3.7973992135080747,0.025695572420708745,0.6288796383877855,3.923181360175362,1.25,1.1875,0.578125,0.771875,0.9375,5
25,39,10.514712719268939,2.185511551045979,86.41568350732896,0.026048277861698554,0.6117626034529962,3.7904730870512404,0.025695572420708745,0.6288796383877855,3.923181360175362,1.25,1.21875,0.5625,0.76953125,1.046875,4
