combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
36,23,6.580206578007685,38.55744435342647,90.5321911317809,0.02054323857074155,0.5339970142869633,3.7256699070849435,0.020389830386713832,0.5659172421833301,3.9632011889451606,1.0,1.0,0.859375,0.94375,0.96875,5
36,24,6.580206578007685,38.55744435342647,90.5321911317809,0.01728009805351867,0.4724965319783165,3.594392703508123,0.01993670655959688,0.5585595048972638,3.9558766223099826,1.0,1.0,0.78125,0.91875,0.96875,5
36,25,6.580206578007685,38.55744435342647,90.5321911317809,0.01926216904991065,0.5278958169020618,3.8036068916267953,0.020287620808498726,0.5637618924681275,3.9580397994195855,1.0,1.0,0.75,0.9140625,0.96875,4
36,26,6.580206578007685,38.55744435342647,90.5321911317809,0.01843527582305874,0.49480448201510485,3.644255391676613,0.02002280535968653,0.5606788469652593,3.962339726621102,1.0,1.0,0.875,0.934375,0.984375,5
36,27,6.580206578007685,38.55744435342647,90.5321911317809,0.016807460334659418,0.49335661718037815,3.805484085650546,0.020998325442777542,0.5730913643035327,3.954863813809433,1.0,1.0,0.8125,0.915625,0.984375,5
36,28,6.580206578007685,38.55744435342647,90.5321911317809,0.017419533577884554,0.46296177834501095,3.5077358102623073,0.019603601834881502,0.5553316860183881,3.9662904800512186,1.0,1.0,0.921875,0.95,0.96875,5
36,29,6.580206578007685,38.55744435342647,90.5321911317809,0.018041834011080067,0.493615674870622,3.674926021619185,0.01913899375926567,0.5487463046903593,3.9665420097231303,1.0,1.0,0.828125,0.93125,0.984375,5
36,30,6.580206578007685,38.55744435342647,90.5321911317809,0.020105044659683123,0.5330953098406164,3.7596926256637446,0.019287222111123655,0.5501274101898215,3.961215259363347,1.0,1.0,0.8125,0.921875,1.0,4
36,31,6.580206578007685,38.55744435342647,90.5321911317809,0.018594702025771986,0.4944563608314203,3.626046394449182,0.02087328225552095,0.5728536097980303,3.965046466576361,1.0,1.0,0.921875,0.953125,1.0,4
36,32,6.580206578007685,38.55744435342647,90.5321911317809,0.018043404133187,0.5134575680688162,3.8224808755408186,0.021259926699939837,0.5776031263520587,3.961399603992243,1.0,1.0,0.78125,0.915625,0.984375,5
36,33,6.580206578007685,38.55744435342647,90.5321911317809,0.0183994607032318,0.5004692618124758,3.689562418059814,0.02088838516891301,0.5731644549844634,3.96576354392355,1.0,1.0,0.90625,0.934375,0.984375,5
36,34,6.580206578007685,38.55744435342647,90.5321911317809,0.018483036162597784,0.496971854122707,3.6554860984928808,0.02117481802789474,0.5759942108300906,3.958296069247754,1.0,1.0,0.890625,0.94375,0.984375,5
36,35,6.580206578007685,38.55744435342647,90.5321911317809,0.01908300287516941,0.516244415148086,3.7370766750263074,0.020297749595609024,0.5644806923450267,3.9620973905513157,1.0,1.0,0.875,0.934375,0.984375,5
36,36,6.580206578007685,38.55744435342647,90.5321911317809,0.01706368276491776,0.4972116072773666,3.8063162964548205,0.019630296454767535,0.5559808543284511,3.968226082970269,1.0,1.0,0.890625,0.94140625,0.984375,4
36,37,6.580206578007685,38.55744435342647,90.5321911317809,0.01732379743841726,0.46892079749204085,3.5626892751113286,0.02008254729140944,0.5611164373951743,3.959529582153881,1.0,1.0,0.703125,0.9,0.984375,5
36,38,6.580206578007685,38.55744435342647,90.5321911317809,0.020591354581604195,0.5067847282337312,3.5316776788991113,0.020308572701227157,0.5654665496690076,3.967959385289487,1.0,1.0,0.875,0.9375,0.984375,5
36,39,6.580206578007685,38.55744435342647,90.5321911317809,0.01730388754194808,0.4805297694649321,3.6529897699175806,0.02069541983693836,0.5701803559470741,3.963465937827125,1.0,1.0,0.84375,0.921875,0.984375,5
