combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
77,12,25.357631409514813,3.998694202337669,79.83824168867427,0.04439494836347651,0.7525093206315239,3.5714543707350623,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.796875,0.984375,1.23125,1.484375,5
77,13,25.357631409514813,3.998694202337669,79.83824168867427,0.03532808669815922,0.6998292457015973,3.7233342801721085,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.734375,0.5,1.1,1.671875,5
77,14,25.357631409514813,3.998694202337669,79.83824168867427,0.04075538462660756,0.747528293837967,3.7028416256968404,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.828125,0.59375,1.14375,1.609375,5
77,15,25.357631409514813,3.998694202337669,79.83824168867427,0.03988307430100925,0.732088622136728,3.665804866800707,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.8125,0.203125,1.0875,1.4375,5
77,16,25.357631409514813,3.998694202337669,79.83824168867427,0.042836714948315605,0.7577142789736648,3.6609803035248736,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.8125,0.984375,1.209375,1.359375,5
77,17,25.357631409514813,3.998694202337669,79.83824168867427,0.03863363066542098,0.719250877561662,3.659296823007569,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.8125,1.140625,1.34765625,1.4375,4
77,18,25.357631409514813,3.998694202337669,79.83824168867427,0.04075538462660756,0.747528293837967,3.7028416256968404,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.828125,0.578125,1.171875,1.609375,5
77,19,25.357631409514813,3.998694202337669,79.83824168867427,0.039161841500318866,0.7128993085865679,3.602439042919427,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.78125,0.734375,1.25625,1.578125,5
77,20,25.357631409514813,3.998694202337669,79.83824168867427,0.038213900479735746,0.7155831802348069,3.6605760995721788,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.765625,0.984375,1.2890625,1.671875,4
77,21,25.357631409514813,3.998694202337669,79.83824168867427,0.040764192017587346,0.7276399715215057,3.603936488371015,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.78125,0.734375,1.221875,1.546875,5
77,22,25.357631409514813,3.998694202337669,79.83824168867427,0.02949588735483863,0.6586770104310631,3.8352331687162637,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.765625,0.71875,1.25390625,1.640625,4
77,23,25.357631409514813,3.998694202337669,79.83824168867427,0.03900419870462419,0.7328249594915106,3.7106036935544693,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.84375,0.78125,1.29296875,1.6875,4
77,24,25.357631409514813,3.998694202337669,79.83824168867427,0.04325361687455903,0.7458294003003415,3.586148624610587,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.78125,1.140625,1.3359375,1.484375,4
77,25,25.357631409514813,3.998694202337669,79.83824168867427,0.038755231047152505,0.71589024383343,3.636480630760375,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.78125,0.0,1.021875,1.546875,5
77,26,25.357631409514813,3.998694202337669,79.83824168867427,0.04194846900897864,0.742706115829918,3.626260026487234,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.796875,0.984375,1.203125,1.578125,5
77,27,25.357631409514813,3.998694202337669,79.83824168867427,0.038262906362603946,0.7266292627835249,3.7147013727901275,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.828125,0.421875,1.059375,1.671875,5
77,28,25.357631409514813,3.998694202337669,79.83824168867427,0.03854716510123696,0.7178980255417239,3.6565080753748904,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.796875,0.8125,1.178125,1.4375,5
77,29,25.357631409514813,3.998694202337669,79.83824168867427,0.04395649508487334,0.7532428203344927,3.592720836190097,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.78125,1.0625,1.259375,1.40625,5
77,30,25.357631409514813,3.998694202337669,79.83824168867427,0.04788822133695045,0.7692704208642411,3.5153185051368787,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.765625,0.203125,1.075,1.609375,5
77,31,25.357631409514813,3.998694202337669,79.83824168867427,0.044243995789020996,0.7559608735622549,3.593950962032592,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.796875,0.5,1.1375,1.421875,5
77,32,25.357631409514813,3.998694202337669,79.83824168867427,0.042917177460601794,0.74735437800343,3.6075387689078364,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.765625,0.515625,1.09375,1.671875,5
77,33,25.357631409514813,3.998694202337669,79.83824168867427,0.043612856192826774,0.7664592643091084,3.670133089200504,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.8125,0.5,1.16875,1.609375,5
77,34,25.357631409514813,3.998694202337669,79.83824168867427,0.040017919016166484,0.7399118991172977,3.6987311180655382,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.828125,0.703125,1.228125,1.671875,5
77,35,25.357631409514813,3.998694202337669,79.83824168867427,0.04230513749706542,0.7383292597708654,3.5896617241711724,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.78125,0.734375,1.165625,1.609375,5
77,36,25.357631409514813,3.998694202337669,79.83824168867427,0.039852312732385556,0.7241310700749535,3.6273579752736342,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.734375,0.734375,1.20625,1.65625,5
77,37,25.357631409514813,3.998694202337669,79.83824168867427,0.03986406494740542,0.72971507241319,3.654790824466851,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.8125,0.359375,1.059375,1.4375,5
77,38,25.357631409514813,3.998694202337669,79.83824168867427,0.038051909788022115,0.7175079975013807,3.678226906308497,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.8125,0.421875,1.115625,1.4375,5
77,39,25.357631409514813,3.998694202337669,79.83824168867427,0.03281409482065867,0.6896273605230019,3.807012205219599,0.045083935171497,0.7751290463060458,3.6505903642617126,1.828125,1.859375,0.71875,1.175,1.609375,5
