combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
71,20,3.7347819671324203,3.38429046451691,16.480400546524475,0.05057011367801775,0.787643861664308,3.5025385811687477,0.050445705479994524,0.8038731068200455,3.5791129144436185,1.15625,1.15625,0.453125,0.925,1.0625,5
71,21,3.7347819671324203,3.38429046451691,16.480400546524475,0.049474866345014724,0.7982614415913822,3.588829591754587,0.05189677810752304,0.811272269938244,3.5612005631142973,1.15625,1.15625,0.859375,1.00625,1.109375,5
71,22,3.7347819671324203,3.38429046451691,16.480400546524475,0.04793384086434799,0.7820806751174731,3.5721561905968766,0.050183798409051975,0.8023750814914976,3.581753284599955,1.15625,1.15625,0.828125,0.990625,1.125,5
71,23,3.7347819671324203,3.38429046451691,16.480400546524475,0.04891505182183811,0.7745336666725486,3.5020233787371335,0.04899177975011189,0.7964589489289073,3.5983366149825007,1.15625,1.15625,0.734375,0.975,1.09375,5
71,24,3.7347819671324203,3.38429046451691,16.480400546524475,0.04697123817570893,0.7700566078539397,3.553093594245589,0.050183798409051975,0.8023750814914976,3.581753284599955,1.15625,1.15625,0.734375,0.971875,1.109375,5
71,25,3.7347819671324203,3.38429046451691,16.480400546524475,0.04896403719507663,0.7837972546767144,3.5421351560864385,0.052474349560490054,0.8141377377404404,3.554056716059171,1.15625,1.140625,0.859375,0.97265625,1.15625,4
71,26,3.7347819671324203,3.38429046451691,16.480400546524475,0.0421122801180642,0.7390043452736064,3.601161627310462,0.050445705479994524,0.8038731068200455,3.5791129144436185,1.15625,1.171875,0.9375,1.03125,1.125,5
71,27,3.7347819671324203,3.38429046451691,16.480400546524475,0.05006053950234039,0.7886089894359412,3.524633466036575,0.050445705479994524,0.8038731068200455,3.5791129144436185,1.15625,1.15625,0.859375,1.003125,1.0625,5
71,28,3.7347819671324203,3.38429046451691,16.480400546524475,0.044836666242244236,0.7498447237358592,3.5412344703422893,0.05189677810752304,0.811272269938244,3.5612005631142973,1.15625,1.15625,0.859375,1.00625,1.09375,5
71,29,3.7347819671324203,3.38429046451691,16.480400546524475,0.051109950807724056,0.7922037778335428,3.5041620155592486,0.05054981149806402,0.8046146220978496,3.5787235436019444,1.15625,1.15625,0.859375,1.02734375,1.125,4
71,30,3.7347819671324203,3.38429046451691,16.480400546524475,0.05486673162904469,0.8086618011706592,3.452330647106837,0.05189677810752304,0.811272269938244,3.5612005631142973,1.15625,1.140625,0.734375,0.9765625,1.109375,4
71,31,3.7347819671324203,3.38429046451691,16.480400546524475,0.04851675717732539,0.7881604349130964,3.578234075488144,0.050445705479994524,0.8038731068200455,3.5791129144436185,1.15625,1.15625,0.90625,1.0,1.09375,5
71,32,3.7347819671324203,3.38429046451691,16.480400546524475,0.05283422905566967,0.7947857822016617,3.457740542583617,0.050445705479994524,0.8038731068200455,3.5791129144436185,1.15625,1.140625,0.796875,1.009375,1.109375,5
71,33,3.7347819671324203,3.38429046451691,16.480400546524475,0.04765113446440194,0.7702063388149077,3.5283403087835747,0.05189677810752304,0.811272269938244,3.5612005631142973,1.15625,1.15625,0.921875,1.01171875,1.109375,4
71,34,3.7347819671324203,3.38429046451691,16.480400546524475,0.04896469364152801,0.7705840393831184,3.4823986734170074,0.05049014278326866,0.804111805536564,3.578599845216994,1.15625,1.15625,0.953125,1.04296875,1.109375,4
71,35,3.7347819671324203,3.38429046451691,16.480400546524475,0.042512570478037706,0.7479351348774028,3.627481887187107,0.050445705479994524,0.8038731068200455,3.5791129144436185,1.15625,1.171875,0.875,1.0,1.09375,5
71,36,3.7347819671324203,3.38429046451691,16.480400546524475,0.05121211060322955,0.7910597095342243,3.4956096378923034,0.050445705479994524,0.8038731068200455,3.5791129144436185,1.15625,1.15625,0.796875,0.971875,1.09375,5
71,37,3.7347819671324203,3.38429046451691,16.480400546524475,0.0476971148014113,0.7697854724725256,3.5247121540316404,0.050183798409051975,0.8023750814914976,3.581753284599955,1.15625,1.15625,0.859375,1.003125,1.09375,5
71,38,3.7347819671324203,3.38429046451691,16.480400546524475,0.04740915421628578,0.7794194705980753,3.5796465487286797,0.05101826944725006,0.8067385746222421,3.5716587816437277,1.15625,1.15625,0.90625,1.00625,1.15625,5
71,39,3.7347819671324203,3.38429046451691,16.480400546524475,0.04999197597793186,0.777204430971046,3.4760428097638933,0.04969843614769705,0.8000809267818477,3.588909902836559,1.15625,1.15625,0.875,0.99375,1.078125,5
