combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
120,15,3.9652084085576793,69.48060360430657,37.07478353311089,0.025224708445357562,0.5942154659160199,3.7413718437988006,0.027044610525436077,0.6318990700355454,3.842442263191294,1.0,1.0,0.953125,0.984375,1.0,5
120,16,3.9652084085576793,69.48060360430657,37.07478353311089,0.025741066139422356,0.5980781133471654,3.7277316793926367,0.03043257639967819,0.6627991472139383,3.7993786721626948,1.0,1.0,0.984375,0.990625,1.0,5
120,17,3.9652084085576793,69.48060360430657,37.07478353311089,0.023171910454317227,0.5542877456273834,3.6412823531843115,0.025817706241692703,0.6157572492948115,3.8322224079048963,1.0,1.0,0.984375,0.9875,1.0,5
120,18,3.9652084085576793,69.48060360430657,37.07478353311089,0.021938468077924607,0.5328214107804452,3.5973154168907566,0.026590870878035116,0.6260612823082599,3.8392868894246193,1.0,1.0,0.96875,0.98828125,1.0,4
120,19,3.9652084085576793,69.48060360430657,37.07478353311089,0.022475837651208475,0.5511221429291322,3.676122010674062,0.02387814184813762,0.6067880332461097,3.9267815642954824,1.0,1.0,0.984375,0.990625,1.0,5
120,20,3.9652084085576793,69.48060360430657,37.07478353311089,0.02725254777770084,0.6171644397099184,3.738499610413046,0.027230856010676992,0.6330124228457165,3.8360263899987705,1.0,1.0,1.0,1.0,1.0,4
120,21,3.9652084085576793,69.48060360430657,37.07478353311089,0.024412432532412064,0.5901110198740973,3.7768366066619112,0.027797822355332517,0.6352332569381245,3.810025123337475,1.0,1.0,0.96875,0.98828125,1.0,4
120,22,3.9652084085576793,69.48060360430657,37.07478353311089,0.022855931656341588,0.5416780839967954,3.582958684084455,0.025724221181481897,0.6183837193295716,3.8555552374241033,1.0,1.0,0.90625,0.96875,1.0,5
120,23,3.9652084085576793,69.48060360430657,37.07478353311089,0.02624954772531008,0.617809868721725,3.8132381455937834,0.02526183262855445,0.6143430630188664,3.8652583942755925,1.0,1.0,0.984375,0.99609375,1.0,4
120,24,3.9652084085576793,69.48060360430657,37.07478353311089,0.023072831567289013,0.5391726187765624,3.5495833707736018,0.024819437642192965,0.6121073705809597,3.885363361236775,1.0,1.0,0.96875,0.984375,1.0,5
120,25,3.9652084085576793,69.48060360430657,37.07478353311089,0.021924174255182848,0.5482186416008072,3.7024753566082347,0.028545081468042983,0.6488470003524778,3.840401740092575,1.0,1.0,0.953125,0.98125,1.0,5
120,26,3.9652084085576793,69.48060360430657,37.07478353311089,0.02344485995670984,0.581956820935648,3.800729321504539,0.025696338121063197,0.6192571310826519,3.8630950800715893,1.0,1.0,0.953125,0.984375,1.0,5
120,27,3.9652084085576793,69.48060360430657,37.07478353311089,0.024243849283631668,0.5730505563526204,3.680375667761971,0.028057233697057416,0.638902771031916,3.8142780349209313,1.0,1.0,0.984375,0.9921875,1.0,4
120,28,3.9652084085576793,69.48060360430657,37.07478353311089,0.02366487264847635,0.5628119557174758,3.6585688188741226,0.02663539909637876,0.6177787924798481,3.7853269016584075,1.0,1.0,0.984375,0.990625,1.0,5
120,29,3.9652084085576793,69.48060360430657,37.07478353311089,0.022656891982451553,0.550365920025621,3.6563803510713453,0.024496841423842515,0.6021651101701528,3.847339781838219,1.0,1.0,0.96875,0.98828125,1.0,4
120,30,3.9652084085576793,69.48060360430657,37.07478353311089,0.023980822089383888,0.5648578014803429,3.6475990824587288,0.030425196968046332,0.6624246887292009,3.797692624184562,1.0,1.0,0.984375,0.99375,1.0,5
120,31,3.9652084085576793,69.48060360430657,37.07478353311089,0.026123991417269704,0.6099796561100642,3.773945155813193,0.026399816326600968,0.6284027059257911,3.867564754369912,1.0,1.0,0.96875,0.990625,1.0,5
120,32,3.9652084085576793,69.48060360430657,37.07478353311089,0.021868461998419783,0.5491398401861147,3.713417953777823,0.02436095295268511,0.5986771728910186,3.8357082145485752,1.0,1.0,0.984375,0.99375,1.0,5
120,33,3.9652084085576793,69.48060360430657,37.07478353311089,0.022992534138241014,0.5640576250253532,3.7198896302005724,0.02362279917966558,0.5944423240659427,3.8676222005718315,1.0,1.0,0.96875,0.984375,1.0,5
120,34,3.9652084085576793,69.48060360430657,37.07478353311089,0.023007137311756926,0.5592502062633524,3.6870146285775043,0.026483222153998606,0.6274774917550693,3.8557843835242407,1.0,1.0,0.984375,0.990625,1.0,5
120,35,3.9652084085576793,69.48060360430657,37.07478353311089,0.02685467953606492,0.619047444881361,3.7775824170180505,0.026758392028254824,0.6241219393505343,3.815394446619105,1.0,1.0,0.984375,0.99375,1.0,5
120,36,3.9652084085576793,69.48060360430657,37.07478353311089,0.024731063504378197,0.5664987250267668,3.6022806102925777,0.025741601329898334,0.617229192574146,3.8470575074289957,1.0,1.0,0.84375,0.9625,1.0,5
120,37,3.9652084085576793,69.48060360430657,37.07478353311089,0.026097285123413447,0.6133347922077567,3.796644520472643,0.029195290917100745,0.6462038071867553,3.781926713667559,1.0,1.0,0.96875,0.990625,1.0,5
120,38,3.9652084085576793,69.48060360430657,37.07478353311089,0.026478649380207983,0.6130200350445618,3.7672700604594245,0.02504401422099045,0.6072150502725981,3.836989020471845,1.0,1.0,0.96875,0.990625,1.0,5
120,39,3.9652084085576793,69.48060360430657,37.07478353311089,0.02329446229672548,0.5870617050674833,3.8464262207343567,0.026100790180788123,0.6180911085660503,3.8258300010090838,1.0,1.0,0.9375,0.978125,1.0,5
