combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
84,10,7.72123791069301,10.11545202040822,88.41203555752418,0.021662028143453388,0.5550819214731781,3.771442798087596,0.022907768573386507,0.5983231424727147,3.953160140074098,1.015625,1.015625,0.796875,0.85625,0.90625,5
84,11,7.72123791069301,10.11545202040822,88.41203555752418,0.02185407261485005,0.5533030108511938,3.742801911333506,0.022616109751159363,0.5949264694669871,3.955982306175534,1.03125,1.015625,0.796875,0.87109375,0.953125,4
84,12,7.72123791069301,10.11545202040822,88.41203555752418,0.0210914541623133,0.5510047229022712,3.7940413487715117,0.022779893495511926,0.5968340300709637,3.9543739181681903,1.03125,1.015625,0.59375,0.775,0.96875,5
84,13,7.72123791069301,10.11545202040822,88.41203555752418,0.021309759021465747,0.5504400056721028,3.770689063813977,0.022735863578260164,0.5963862347825232,3.9552312787851576,1.015625,1.015625,0.796875,0.8828125,0.96875,4
84,14,7.72123791069301,10.11545202040822,88.41203555752418,0.018829115012265765,0.5144732078880596,3.7492794279722674,0.022735863578260164,0.5963862347825232,3.9552312787851576,1.015625,1.03125,0.5625,0.78125,0.9375,5
84,15,7.72123791069301,10.11545202040822,88.41203555752418,0.018970497358917503,0.5072687231562183,3.6829746289295935,0.022779893495511926,0.5968340300709637,3.9543739181681903,1.03125,1.03125,0.53125,0.759375,0.96875,5
84,16,7.72123791069301,10.11545202040822,88.41203555752418,0.021501075736567905,0.5304524504777947,3.6175651858763067,0.022616109751159363,0.5949264694669871,3.955982306175534,1.03125,1.015625,0.8125,0.890625,0.921875,4
84,17,7.72123791069301,10.11545202040822,88.41203555752418,0.017661293359616685,0.4828590295638041,3.6333656416363547,0.022505115442851373,0.593621232838198,3.9570250903585276,1.03125,1.03125,0.875,0.8984375,0.9375,4
84,18,7.72123791069301,10.11545202040822,88.41203555752418,0.021942325391211298,0.5700479731614128,3.848310274778338,0.02236841211890859,0.592034275554322,3.9584874547393736,1.03125,1.015625,0.59375,0.84375,0.953125,4
84,19,7.72123791069301,10.11545202040822,88.41203555752418,0.0217487849236671,0.5330826151212539,3.614739628455116,0.02318073994189587,0.6015605964892905,3.951079187641735,1.03125,1.015625,0.796875,0.8625,0.921875,5
84,20,7.72123791069301,10.11545202040822,88.41203555752418,0.02236972585340314,0.5775310850496356,3.8614021477082194,0.022505115442851373,0.593621232838198,3.9570250903585276,1.03125,1.015625,0.5625,0.7890625,0.984375,4
84,21,7.72123791069301,10.11545202040822,88.41203555752418,0.02246597572976481,0.5711406316722156,3.810486390464795,0.023044283590804713,0.5999736392054145,3.9523060194495754,1.03125,1.015625,0.71875,0.85,0.921875,5
84,22,7.72123791069301,10.11545202040822,88.41203555752418,0.021651458353520316,0.5527128257347711,3.756262767767416,0.022505115442851373,0.593621232838198,3.9570250903585276,1.03125,1.015625,0.625,0.825,0.9375,5
84,23,7.72123791069301,10.11545202040822,88.41203555752418,0.02329552477927701,0.5827895986276508,3.818348316156631,0.022616109751159363,0.5949264694669871,3.955982306175534,1.03125,1.015625,0.75,0.87109375,0.921875,4
84,24,7.72123791069301,10.11545202040822,88.41203555752418,0.019205554552569712,0.5039070006117818,3.636109606105607,0.02318073994189587,0.6015605964892905,3.951079187641735,1.03125,1.015625,0.75,0.85,0.9375,5
84,25,7.72123791069301,10.11545202040822,88.41203555752418,0.017304996430887756,0.49844226495990507,3.7890392474772097,0.022616109751159363,0.5949264694669871,3.955982306175534,1.03125,1.03125,0.53125,0.809375,0.9375,5
84,26,7.72123791069301,10.11545202040822,88.41203555752418,0.020609779881103626,0.5466463698541164,3.807761967081711,0.023044283590804713,0.5999736392054145,3.9523060194495754,1.03125,1.03125,0.53125,0.81640625,0.984375,4
84,27,7.72123791069301,10.11545202040822,88.41203555752418,0.023704657395750513,0.5960396610304127,3.8713132826655805,0.022735863578260164,0.5963862347825232,3.9552312787851576,1.015625,1.015625,0.75,0.85625,0.9375,5
84,28,7.72123791069301,10.11545202040822,88.41203555752418,0.019075407449128494,0.5224493880998555,3.7827471544952442,0.022735863578260164,0.5963862347825232,3.9552312787851576,1.015625,1.03125,0.65625,0.80625,1.0,5
84,29,7.72123791069301,10.11545202040822,88.41203555752418,0.02211439036923596,0.5798616215679082,3.8993020664728077,0.023044283590804713,0.5999736392054145,3.9523060194495754,1.03125,1.03125,0.78125,0.88671875,0.9375,4
84,30,7.72123791069301,10.11545202040822,88.41203555752418,0.021019022129229688,0.5383672402865283,3.7134054582432383,0.02236841211890859,0.592034275554322,3.9584874547393736,1.03125,1.015625,0.765625,0.834375,0.9375,5
84,31,7.72123791069301,10.11545202040822,88.41203555752418,0.01915338133205423,0.5179448745808342,3.742491409525939,0.022735863578260164,0.5963862347825232,3.9552312787851576,1.015625,1.03125,0.609375,0.834375,0.921875,5
84,32,7.72123791069301,10.11545202040822,88.41203555752418,0.02181566260653372,0.5555584134296647,3.761365396100283,0.022505115442851373,0.593621232838198,3.9570250903585276,1.03125,1.015625,0.546875,0.8359375,0.9375,4
84,33,7.72123791069301,10.11545202040822,88.41203555752418,0.02198589003119024,0.5605692752846176,3.7805698347609393,0.023318738403693112,0.6031224252974772,3.949598520274027,1.015625,1.015625,0.734375,0.8375,0.9375,5
84,34,7.72123791069301,10.11545202040822,88.41203555752418,0.021670406910359964,0.5535566559925387,3.7603523775924383,0.022505115442851373,0.593621232838198,3.9570250903585276,1.03125,1.015625,0.734375,0.83125,0.96875,5
84,35,7.72123791069301,10.11545202040822,88.41203555752418,0.02102519843250513,0.523380525328963,3.60950383125331,0.022894865397476906,0.5981392666997529,3.953058730174577,1.03125,1.015625,0.796875,0.853125,0.921875,5
84,36,7.72123791069301,10.11545202040822,88.41203555752418,0.01811192542307752,0.48572784695539717,3.6091978651483303,0.02236841211890859,0.592034275554322,3.9584874547393736,1.03125,1.03125,0.359375,0.765625,0.96875,5
84,37,7.72123791069301,10.11545202040822,88.41203555752418,0.020906220558148114,0.5311133120603038,3.6732409983390917,0.02236841211890859,0.592034275554322,3.9584874547393736,1.03125,1.015625,0.359375,0.775,0.984375,5
84,38,7.72123791069301,10.11545202040822,88.41203555752418,0.018791823029206636,0.5053048615706085,3.686116183398876,0.02236841211890859,0.592034275554322,3.9584874547393736,1.03125,1.03125,0.359375,0.771875,0.953125,5
84,39,7.72123791069301,10.11545202040822,88.41203555752418,0.02271649594653498,0.5743525175750827,3.810727185682724,0.02236841211890859,0.592034275554322,3.9584874547393736,1.03125,1.015625,0.75,0.85,0.953125,5
