combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
22,17,9.357948497174657,18.63958623733158,20.2940333807439,0.09367777103074505,0.966553635499837,3.157967705091844,0.113765687546703,1.025871615882681,3.0414968140384504,1.109375,1.09375,0.984375,1.034375,1.125,5
22,18,9.357948497174657,18.63958623733158,20.2940333807439,0.08440990944183949,0.9394125178310064,3.233401427855602,0.11386345050128212,1.0281407462820902,3.0469154346042653,1.125,1.125,0.984375,1.05625,1.109375,5
22,19,9.357948497174657,18.63958623733158,20.2940333807439,0.09855565939798118,0.9710237943873438,3.0930652955344096,0.11636520906621117,1.0333237702972087,3.0291783405227504,1.109375,1.125,0.90625,1.021875,1.078125,5
22,20,9.357948497174657,18.63958623733158,20.2940333807439,0.09502856196704453,0.9724370041046493,3.1545280829199154,0.11231552536248043,1.0223610096446856,3.0505937893547994,1.109375,1.09375,0.953125,1.046875,1.125,5
22,21,9.357948497174657,18.63958623733158,20.2940333807439,0.10312592070619164,0.9877932092206931,3.0759701505204835,0.11617267816541782,1.0327997079657276,3.03014984692214,1.109375,1.125,0.953125,1.046875,1.109375,5
22,22,9.357948497174657,18.63958623733158,20.2940333807439,0.10061217817748846,0.9774754069536425,3.0816305000186905,0.11267195468071343,1.0232513042252769,3.048417123786197,1.109375,1.125,0.890625,1.028125,1.09375,5
22,23,9.357948497174657,18.63958623733158,20.2940333807439,0.09450657698258563,0.9690533887867553,3.152221217596355,0.1125430251490393,1.0249930970986467,3.0553547908681757,1.109375,1.109375,1.0,1.053125,1.125,5
22,24,9.357948497174657,18.63958623733158,20.2940333807439,0.09238311761905588,0.9661670073608515,3.1787465077926997,0.11231552536248043,1.0223610096446856,3.0505937893547994,1.109375,1.109375,0.984375,1.04375,1.125,5
22,25,9.357948497174657,18.63958623733158,20.2940333807439,0.09409527326938824,0.9696930954162707,3.161188543567509,0.11386345050128212,1.0281407462820902,3.0469154346042653,1.125,1.09375,0.890625,1.021875,1.125,5
22,26,9.357948497174657,18.63958623733158,20.2940333807439,0.09247907112949266,0.9589756716813593,3.1534493523449485,0.11636520906621117,1.0333237702972087,3.0291783405227504,1.109375,1.125,0.984375,1.046875,1.09375,5
22,27,9.357948497174657,18.63958623733158,20.2940333807439,0.11115684257844435,1.0171306544744383,3.050764206353837,0.11636520906621117,1.0333237702972087,3.0291783405227504,1.109375,1.109375,0.984375,1.0375,1.125,5
22,28,9.357948497174657,18.63958623733158,20.2940333807439,0.10515205187931836,0.9982294667141718,3.078374903676516,0.11386345050128212,1.0281407462820902,3.0469154346042653,1.125,1.125,0.984375,1.034375,1.078125,5
22,29,9.357948497174657,18.63958623733158,20.2940333807439,0.10269538094921127,0.9901028850356195,3.089618599257883,0.11231552536248043,1.0223610096446856,3.0505937893547994,1.109375,1.109375,1.046875,1.078125,1.125,4
22,30,9.357948497174657,18.63958623733158,20.2940333807439,0.09193714562033714,0.9648008504591123,3.1819413440679614,0.11667528239666193,1.0338478326286895,3.026684768908671,1.109375,1.109375,0.765625,0.98125,1.125,5
22,31,9.357948497174657,18.63958623733158,20.2940333807439,0.0942487226822239,0.9701603296800065,3.1601360162233068,0.11636520906621117,1.0333237702972087,3.0291783405227504,1.109375,1.09375,0.984375,1.05625,1.125,5
22,32,9.357948497174657,18.63958623733158,20.2940333807439,0.1169049866202479,1.0339815644168162,3.0241008985329327,0.11231552536248043,1.0223610096446856,3.0505937893547994,1.109375,1.109375,0.890625,1.025,1.125,5
22,33,9.357948497174657,18.63958623733158,20.2940333807439,0.103823744508934,0.9920285077630273,3.078759809095944,0.11386345050128212,1.0281407462820902,3.0469154346042653,1.125,1.109375,1.046875,1.08203125,1.125,4
22,34,9.357948497174657,18.63958623733158,20.2940333807439,0.1018231207804979,0.9820353537843214,3.077541521805304,0.11231552536248043,1.0223610096446856,3.0505937893547994,1.109375,1.125,1.0,1.040625,1.0625,5
22,35,9.357948497174657,18.63958623733158,20.2940333807439,0.10402251403048507,0.9947733856458647,3.0843274904449896,0.11636520906621117,1.0333237702972087,3.0291783405227504,1.109375,1.109375,1.03125,1.065625,1.125,5
22,36,9.357948497174657,18.63958623733158,20.2940333807439,0.09173710099874825,0.964170215284424,3.183326652602634,0.113765687546703,1.025871615882681,3.0414968140384504,1.109375,1.109375,0.984375,1.05625,1.125,5
22,37,9.357948497174657,18.63958623733158,20.2940333807439,0.11115684257844435,1.0171306544744383,3.050764206353837,0.11297556711133498,1.0248234912197194,3.048995664381906,1.109375,1.109375,1.0,1.0546875,1.125,4
22,38,9.357948497174657,18.63958623733158,20.2940333807439,0.10390104731308011,0.9943357180834024,3.08477205253849,0.11231552536248043,1.0223610096446856,3.0505937893547994,1.109375,1.125,0.984375,1.04375,1.078125,5
22,39,9.357948497174657,18.63958623733158,20.2940333807439,0.09173406891191374,0.9643388095391296,3.1839359053117757,0.113765687546703,1.025871615882681,3.0414968140384504,1.109375,1.109375,1.0,1.0625,1.125,5
