combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
54,17,9.479483933902449,49.710013439337224,63.35219915617585,0.03338456460776466,0.6766149989860071,3.7031283297460735,0.037643332960676165,0.7250757534975992,3.737139831442897,1.015625,1.015625,0.96875,0.9875,1.0,5
54,18,9.479483933902449,49.710013439337224,63.35219915617585,0.033930983765294034,0.677481701371914,3.677895147229558,0.03664711006853409,0.7181672627036083,3.7515067988516853,1.015625,1.015625,0.953125,0.98125,1.015625,5
54,19,9.479483933902449,49.710013439337224,63.35219915617585,0.027719651820790815,0.6152239197573601,3.695211722108288,0.03762801178311266,0.7205683142478869,3.7146638995082846,1.015625,1.015625,0.984375,1.0,1.015625,4
54,20,9.479483933902449,49.710013439337224,63.35219915617585,0.034029974162923755,0.6663967077715288,3.6124515673845634,0.03900311461913975,0.7362732703218737,3.7281157644590075,1.015625,1.015625,0.96875,0.9875,1.0,5
54,21,9.479483933902449,49.710013439337224,63.35219915617585,0.0369163391729833,0.6957894246250818,3.6213333969341672,0.037882587334699694,0.7284374274090992,3.7425915728222594,1.015625,1.015625,0.90625,0.975,1.0,5
54,22,9.479483933902449,49.710013439337224,63.35219915617585,0.035489040996794195,0.7033123245106271,3.73337053847939,0.0391036269294127,0.7353058638851275,3.7184291328399466,1.015625,1.015625,0.9375,0.98125,1.015625,5
54,23,9.479483933902449,49.710013439337224,63.35219915617585,0.03730354040586023,0.7112349698020606,3.682460320122685,0.03932136263977412,0.7363985445624139,3.7136300877100057,1.015625,1.015625,0.96875,0.9875,1.015625,5
54,24,9.479483933902449,49.710013439337224,63.35219915617585,0.036726609389618955,0.6968135138037498,3.63601902259677,0.03658404285016952,0.7187918062324492,3.758004270263975,1.03125,1.015625,0.9375,0.978125,1.015625,5
54,25,9.479483933902449,49.710013439337224,63.35219915617585,0.03162108967967449,0.6507745422394979,3.659671799017738,0.03611769663222174,0.7148304922319741,3.7613439346728588,1.015625,1.015625,0.9375,0.984375,1.015625,5
54,26,9.479483933902449,49.710013439337224,63.35219915617585,0.030983790635327364,0.6420660501628099,3.647643885275011,0.036451759511891925,0.716544040828782,3.753043864339559,1.015625,1.015625,0.96875,0.98828125,1.015625,4
54,27,9.479483933902449,49.710013439337224,63.35219915617585,0.032393639771888624,0.6778340374660259,3.766114321135665,0.03526270627914464,0.7084198373958912,3.772531668013853,1.015625,1.015625,0.96875,0.9875,1.015625,5
54,28,9.479483933902449,49.710013439337224,63.35219915617585,0.036927188213970924,0.7028332688659511,3.657456679138896,0.03777742132218268,0.726367716183461,3.7371486997014673,1.015625,1.015625,0.984375,0.990625,1.0,5
54,29,9.479483933902449,49.710013439337224,63.35219915617585,0.03291606675134925,0.664325866474992,3.6616530832267182,0.03802895297237003,0.7262706890541237,3.724271494692759,1.015625,1.015625,0.9375,0.984375,1.0,5
54,30,9.479483933902449,49.710013439337224,63.35219915617585,0.03679488485533586,0.6910823477759747,3.6027661685339085,0.037566719622475084,0.7238662253327324,3.7347082129726448,1.015625,1.015625,0.96875,0.984375,1.015625,5
54,31,9.479483933902449,49.710013439337224,63.35219915617585,0.03452470931803864,0.67527980234632,3.634283018266203,0.036343096676722725,0.717232670468074,3.762262545805453,1.015625,1.015625,0.953125,0.984375,1.0,5
54,32,9.479483933902449,49.710013439337224,63.35219915617585,0.037151579345238495,0.703451584270131,3.6496025527714404,0.04055370085143467,0.7427946107072063,3.6885315067798117,1.015625,1.015625,0.796875,0.940625,1.015625,5
54,33,9.479483933902449,49.710013439337224,63.35219915617585,0.033236243686681426,0.6747868734737273,3.7013542997176616,0.03606204210868498,0.7141248699141625,3.7605294997113123,1.015625,1.015625,0.890625,0.959375,1.015625,5
54,34,9.479483933902449,49.710013439337224,63.35219915617585,0.03486447044633019,0.6704572727413918,3.5907037028350404,0.0387130510332134,0.7314114404683385,3.7173465411749755,1.015625,1.015625,0.96875,0.9875,1.0,5
54,35,9.479483933902449,49.710013439337224,63.35219915617585,0.03523471016377923,0.6876254071668606,3.6632500433475608,0.037145131368877954,0.7202491115855019,3.737074725293802,1.015625,1.015625,0.953125,0.984375,1.015625,5
54,36,9.479483933902449,49.710013439337224,63.35219915617585,0.029592973724283784,0.6363527713042583,3.6991644227277765,0.03832570176682858,0.7308697711786132,3.7333176361431044,1.015625,1.015625,0.9375,0.98046875,1.0,4
54,37,9.479483933902449,49.710013439337224,63.35219915617585,0.03379159534837316,0.6674980125981578,3.6311620346213203,0.03728168548354899,0.7233439853887105,3.7462530150956503,1.015625,1.015625,0.953125,0.978125,1.015625,5
54,38,9.479483933902449,49.710013439337224,63.35219915617585,0.03650059669100806,0.6982540889698845,3.654799068477555,0.03461535337340317,0.7051197932159398,3.7899067211724637,1.03125,1.015625,0.84375,0.959375,1.015625,5
54,39,9.479483933902449,49.710013439337224,63.35219915617585,0.03350303327137723,0.6767428266612314,3.6972736592273354,0.03902346802989499,0.7336947403297356,3.714090436348089,1.015625,1.015625,0.953125,0.98125,1.015625,5
