combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
65,17,15.45937928928989,6.670646235714002,48.47639183543057,0.060124779261425426,0.8491133770840962,3.4628919070898916,0.060055307560723734,0.8492553190311547,3.4654734654915127,1.375,1.375,0.734375,1.053125,1.28125,5
65,18,15.45937928928989,6.670646235714002,48.47639183543057,0.06407403042829093,0.8598544076540688,3.396908902736666,0.060055307560723734,0.8492553190311547,3.4654734654915127,1.375,1.359375,0.6875,1.06875,1.3125,5
65,19,15.45937928928989,6.670646235714002,48.47639183543057,0.060124779261425426,0.8491133770840962,3.4628919070898916,0.060055307560723734,0.8492553190311547,3.4654734654915127,1.375,1.375,0.796875,1.090625,1.28125,5
65,20,15.45937928928989,6.670646235714002,48.47639183543057,0.05591742871589529,0.8244824714103786,3.4866457988809407,0.060055307560723734,0.8492553190311547,3.4654734654915127,1.375,1.390625,0.953125,1.109375,1.328125,5
65,21,15.45937928928989,6.670646235714002,48.47639183543057,0.06483395783449797,0.8626357263176976,3.3878656031264525,0.060055307560723734,0.8492553190311547,3.4654734654915127,1.375,1.359375,0.796875,1.06875,1.21875,5
65,22,15.45937928928989,6.670646235714002,48.47639183543057,0.05412145454373146,0.8080815965526462,3.473525457400078,0.060055307560723734,0.8492553190311547,3.4654734654915127,1.375,1.390625,0.90625,1.071875,1.3125,5
65,23,15.45937928928989,6.670646235714002,48.47639183543057,0.060618629915092044,0.8482675730097676,3.4453219199348664,0.060055307560723734,0.8492553190311547,3.4654734654915127,1.375,1.375,0.6875,0.99375,1.3125,5
65,24,15.45937928928989,6.670646235714002,48.47639183543057,0.0626716705765106,0.8461411299034935,3.3799258322048265,0.060055307560723734,0.8492553190311547,3.4654734654915127,1.375,1.359375,0.984375,1.071875,1.21875,5
65,25,15.45937928928989,6.670646235714002,48.47639183543057,0.06450519358906903,0.8604739421825,3.387976440166737,0.060055307560723734,0.8492553190311547,3.4654734654915127,1.375,1.359375,0.984375,1.121875,1.21875,5
65,26,15.45937928928989,6.670646235714002,48.47639183543057,0.05683497069966365,0.8306850595562902,3.484404606591698,0.060055307560723734,0.8492553190311547,3.4654734654915127,1.375,1.390625,0.84375,1.065625,1.328125,5
65,27,15.45937928928989,6.670646235714002,48.47639183543057,0.062092095702566054,0.8470596460591702,3.3993496174051856,0.06135460156538984,0.8548537956242135,3.451185270856732,1.375,1.359375,0.84375,1.0625,1.3125,5
65,28,15.45937928928989,6.670646235714002,48.47639183543057,0.060124779261425426,0.8491133770840962,3.4628919070898916,0.060055307560723734,0.8492553190311547,3.4654734654915127,1.375,1.375,0.859375,1.1,1.28125,5
65,29,15.45937928928989,6.670646235714002,48.47639183543057,0.0613706459576278,0.8434867119157554,3.4048493262122888,0.060055307560723734,0.8492553190311547,3.4654734654915127,1.375,1.375,0.84375,1.1,1.21875,5
65,30,15.45937928928989,6.670646235714002,48.47639183543057,0.06492080967212782,0.8645647670674492,3.393169614695611,0.060055307560723734,0.8492553190311547,3.4654734654915127,1.375,1.359375,1.0,1.125,1.21875,5
65,31,15.45937928928989,6.670646235714002,48.47639183543057,0.04804561267597367,0.7887372928720935,3.598367433406066,0.060055307560723734,0.8492553190311547,3.4654734654915127,1.375,1.34375,0.8125,1.08125,1.328125,5
65,32,15.45937928928989,6.670646235714002,48.47639183543057,0.05117307813027294,0.798565518548289,3.5301225562871683,0.06135460156538984,0.8548537956242135,3.451185270856732,1.375,1.34375,0.984375,1.109375,1.328125,5
65,33,15.45937928928989,6.670646235714002,48.47639183543057,0.06004384157290346,0.8460649375243144,3.45278441151262,0.060055307560723734,0.8492553190311547,3.4654734654915127,1.375,1.375,0.6875,1.046875,1.3125,5
65,34,15.45937928928989,6.670646235714002,48.47639183543057,0.05620176933567174,0.8116840194708632,3.4238284908344556,0.060055307560723734,0.8492553190311547,3.4654734654915127,1.375,1.375,0.71875,1.04375,1.25,5
65,35,15.45937928928989,6.670646235714002,48.47639183543057,0.06344587310934732,0.8576880966200677,3.4050829309364135,0.060055307560723734,0.8492553190311547,3.4654734654915127,1.375,1.359375,0.984375,1.121875,1.21875,5
65,36,15.45937928928989,6.670646235714002,48.47639183543057,0.05551768435839714,0.8157992739126726,3.46232349422721,0.060055307560723734,0.8492553190311547,3.4654734654915127,1.375,1.359375,0.609375,1.003125,1.265625,5
65,37,15.45937928928989,6.670646235714002,48.47639183543057,0.04527608193026002,0.76886497383442,3.6133968215728975,0.060055307560723734,0.8492553190311547,3.4654734654915127,1.375,1.359375,0.6875,1.0125,1.328125,5
65,38,15.45937928928989,6.670646235714002,48.47639183543057,0.06407403042829093,0.8598544076540688,3.396908902736666,0.060055307560723734,0.8492553190311547,3.4654734654915127,1.375,1.359375,0.609375,1.04375,1.3125,5
65,39,15.45937928928989,6.670646235714002,48.47639183543057,0.06520908574404324,0.8628557521713085,3.378968498959,0.060055307560723734,0.8492553190311547,3.4654734654915127,1.375,1.359375,0.984375,1.10625,1.21875,5
