combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
114,14,23.867812038405276,46.26769815902353,45.9985351457799,0.09578704173101099,0.9730243269927664,3.1439115411374408,0.11758608052322644,1.0353328622309859,3.0192706262897557,1.125,1.140625,0.953125,1.03125,1.109375,5
114,15,23.867812038405276,46.26769815902353,45.9985351457799,0.11625331148923633,1.0328414296014374,3.0292211737293613,0.11710256526541671,1.0329045817889386,3.0184014403821164,1.125,1.140625,0.984375,1.053125,1.140625,5
114,16,23.867812038405276,46.26769815902353,45.9985351457799,0.10140562468856447,0.9931678652495569,3.118829524083216,0.11277549945083976,1.025627110912454,3.0540919808885447,1.140625,1.125,1.0625,1.09375,1.140625,4
114,17,23.867812038405276,46.26769815902353,45.9985351457799,0.09547929393833084,0.9715524573350959,3.1442108004449993,0.11126657284284636,1.021071472242075,3.061073706074384,1.140625,1.109375,0.96875,1.05,1.140625,5
114,18,23.867812038405276,46.26769815902353,45.9985351457799,0.11255815701971263,1.0207080229905658,3.0423770873445157,0.11465090808536677,1.029683612278144,3.0409904160551195,1.140625,1.140625,1.03125,1.071875,1.140625,5
114,19,23.867812038405276,46.26769815902353,45.9985351457799,0.10874528858022534,1.0062762215323664,3.051490240557062,0.1169146909092243,1.0342992948550096,3.024904623220944,1.125,1.125,0.984375,1.059375,1.140625,5
114,20,23.867812038405276,46.26769815902353,45.9985351457799,0.1032697363125255,0.9926108004550689,3.0888190161292775,0.117193235698102,1.0348160785429976,3.0228172740421986,1.125,1.109375,0.984375,1.0625,1.140625,5
114,21,23.867812038405276,46.26769815902353,45.9985351457799,0.09341723060361762,0.9671588529638868,3.164348570320043,0.11365359445829773,1.027655361595299,3.048287356142441,1.140625,1.109375,0.953125,1.0375,1.140625,5
114,22,23.867812038405276,46.26769815902353,45.9985351457799,0.1107248566653567,1.014237483120003,3.0480149536020273,0.11277549945083976,1.025627110912454,3.0540919808885447,1.140625,1.140625,0.984375,1.071875,1.140625,5
114,23,23.867812038405276,46.26769815902353,45.9985351457799,0.09320016662109061,0.9680637647637584,3.170995459177789,0.11306068279400511,1.0261368153718393,3.051753612889242,1.140625,1.109375,0.890625,1.025,1.140625,5
114,24,23.867812038405276,46.26769815902353,45.9985351457799,0.10478420145599635,0.9936975513857187,3.0697733793592636,0.11710256526541671,1.0329045817889386,3.0184014403821164,1.125,1.140625,0.96875,1.053125,1.125,5
114,25,23.867812038405276,46.26769815902353,45.9985351457799,0.09341723060361762,0.9671588529638868,3.164348570320043,0.11710256526541671,1.0329045817889386,3.0184014403821164,1.125,1.109375,0.890625,1.03125,1.140625,5
114,26,23.867812038405276,46.26769815902353,45.9985351457799,0.09462524189280842,0.9692708771907821,3.150951095415172,0.11710256526541671,1.0329045817889386,3.0184014403821164,1.125,1.140625,0.96875,1.04375,1.109375,5
114,27,23.867812038405276,46.26769815902353,45.9985351457799,0.09323855961285994,0.9683068217341035,3.171138523935632,0.11710256526541671,1.0329045817889386,3.0184014403821164,1.125,1.109375,0.984375,1.053125,1.140625,5
114,28,23.867812038405276,46.26769815902353,45.9985351457799,0.09271931406887145,0.9669593793104703,3.1755804914903156,0.11710256526541671,1.0329045817889386,3.0184014403821164,1.125,1.109375,1.015625,1.07421875,1.140625,4
114,29,23.867812038405276,46.26769815902353,45.9985351457799,0.09270467651519926,0.9677536646650675,3.178439894441029,0.11710256526541671,1.0329045817889386,3.0184014403821164,1.125,1.109375,0.984375,1.046875,1.140625,5
114,30,23.867812038405276,46.26769815902353,45.9985351457799,0.10211343464122104,0.9912643467600408,3.1020446448052854,0.11277549945083976,1.025627110912454,3.0540919808885447,1.140625,1.125,0.984375,1.0703125,1.140625,4
114,31,23.867812038405276,46.26769815902353,45.9985351457799,0.106832130676265,1.0049851342422649,3.074742088060972,0.11221524271015301,1.0241085646889942,3.0571733959321445,1.140625,1.140625,0.984375,1.0375,1.078125,5
114,32,23.867812038405276,46.26769815902353,45.9985351457799,0.10829747414669819,1.00279582885107,3.0472168071977244,0.11676485676007138,1.0327489437910458,3.022307744755073,1.125,1.140625,0.984375,1.059375,1.09375,5
114,33,23.867812038405276,46.26769815902353,45.9985351457799,0.09321230623911833,0.9667065799928828,3.1663436501738333,0.1169146909092243,1.0342992948550096,3.024904623220944,1.125,1.109375,0.984375,1.05625,1.140625,5
114,34,23.867812038405276,46.26769815902353,45.9985351457799,0.11625331148923633,1.0328414296014374,3.0292211737293613,0.1167504461565933,1.0337825111670216,3.0255191514897906,1.125,1.140625,0.984375,1.053125,1.140625,5
114,35,23.867812038405276,46.26769815902353,45.9985351457799,0.09337720075357214,0.9685160377347625,3.1694681459030147,0.11277549945083976,1.025627110912454,3.0540919808885447,1.140625,1.109375,0.984375,1.040625,1.140625,5
114,36,23.867812038405276,46.26769815902353,45.9985351457799,0.11174448196867648,1.0162937913607377,3.0402285229423054,0.11365359445829773,1.027655361595299,3.048287356142441,1.140625,1.140625,1.0625,1.08203125,1.125,4
114,37,23.867812038405276,46.26769815902353,45.9985351457799,0.10140562468856447,0.9931678652495569,3.118829524083216,0.11386345050128212,1.0281407462820902,3.0469154346042653,1.125,1.125,0.96875,1.059375,1.140625,5
114,38,23.867812038405276,46.26769815902353,45.9985351457799,0.09570143731987751,0.9721120627311111,3.142368423250107,0.11710256526541671,1.0329045817889386,3.0184014403821164,1.125,1.109375,0.984375,1.0625,1.140625,4
114,39,23.867812038405276,46.26769815902353,45.9985351457799,0.09927175115415013,0.9804639852905931,3.1118510719898667,0.11365359445829773,1.027655361595299,3.048287356142441,1.140625,1.09375,0.984375,1.05625,1.140625,5
