combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
61,23,28.0809108493604,1.0451499397258164,97.39228072575362,0.021497934574678954,0.5473253185219216,3.732906998385296,0.02732261110810449,0.6449596791504844,3.9018580386659325,2.71875,2.515625,0.59375,1.46484375,2.34375,4
61,24,28.0809108493604,1.0451499397258164,97.39228072575362,0.026642479571181953,0.6174811345931324,3.783000274111397,0.02732261110810449,0.6449596791504844,3.9018580386659325,2.71875,2.46875,0.734375,1.47265625,2.09375,4
61,25,28.0809108493604,1.0451499397258164,97.39228072575362,0.02870319256105741,0.6392654815622473,3.773254964963808,0.02732261110810449,0.6449596791504844,3.9018580386659325,2.71875,2.578125,0.46875,1.359375,1.84375,5
61,26,28.0809108493604,1.0451499397258164,97.39228072575362,0.024045682363579606,0.5928084637052241,3.8229255696426603,0.02732261110810449,0.6449596791504844,3.9018580386659325,2.71875,2.5,0.734375,1.303125,1.9375,5
61,27,28.0809108493604,1.0451499397258164,97.39228072575362,0.02362080480150654,0.5761956590553426,3.749062121799898,0.02732261110810449,0.6449596791504844,3.9018580386659325,2.71875,2.390625,0.5,1.25625,1.984375,5
61,28,28.0809108493604,1.0451499397258164,97.39228072575362,0.026451761813802002,0.6128942649772715,3.768410939383858,0.02732261110810449,0.6449596791504844,3.9018580386659325,2.71875,2.21875,0.40625,1.33984375,2.21875,4
61,29,28.0809108493604,1.0451499397258164,97.39228072575362,0.01860361978891134,0.5251877633079235,3.8504888586485477,0.02732261110810449,0.6449596791504844,3.9018580386659325,2.71875,2.5625,1.296875,1.5859375,2.0625,4
61,30,28.0809108493604,1.0451499397258164,97.39228072575362,0.018812930503393114,0.5326795579488435,3.88362962301724,0.02732261110810449,0.6449596791504844,3.9018580386659325,2.71875,2.71875,0.0625,1.2,1.8125,5
61,31,28.0809108493604,1.0451499397258164,97.39228072575362,0.029792001778095618,0.6490425087676888,3.760306964448769,0.02732261110810449,0.6449596791504844,3.9018580386659325,2.71875,2.546875,0.6875,1.26875,2.046875,5
61,32,28.0809108493604,1.0451499397258164,97.39228072575362,0.02873672119279171,0.6413949518865795,3.783614927932534,0.02732261110810449,0.6449596791504844,3.9018580386659325,2.71875,2.59375,0.640625,1.34765625,2.203125,4
61,33,28.0809108493604,1.0451499397258164,97.39228072575362,0.022958789954300306,0.5885972972451522,3.8845772836392505,0.02732261110810449,0.6449596791504844,3.9018580386659325,2.71875,2.765625,0.8125,1.275,1.8125,5
61,34,28.0809108493604,1.0451499397258164,97.39228072575362,0.026489616631093775,0.6204054945913577,3.81186752396869,0.02732261110810449,0.6449596791504844,3.9018580386659325,2.71875,2.671875,0.421875,1.3515625,1.8125,4
61,35,28.0809108493604,1.0451499397258164,97.39228072575362,0.02561614776006622,0.6193804026817092,3.8699071948528396,0.02732261110810449,0.6449596791504844,3.9018580386659325,2.71875,2.65625,0.3125,1.21875,2.046875,5
61,36,28.0809108493604,1.0451499397258164,97.39228072575362,0.019017294597052425,0.5305570182193935,3.847314565192964,0.02732261110810449,0.6449596791504844,3.9018580386659325,2.71875,2.5,0.984375,1.2625,2.015625,5
61,37,28.0809108493604,1.0451499397258164,97.39228072575362,0.030612778762298124,0.6642637610613364,3.7965505232284684,0.02732261110810449,0.6449596791504844,3.9018580386659325,2.71875,2.46875,0.703125,1.346875,2.046875,5
61,38,28.0809108493604,1.0451499397258164,97.39228072575362,0.028539447521748113,0.6451642802161459,3.818981316453157,0.027575087690215463,0.6473340706830104,3.8982529340867917,2.71875,2.609375,0.984375,1.3125,2.21875,4
61,39,28.0809108493604,1.0451499397258164,97.39228072575362,0.025227254303790865,0.6016379436468661,3.7879150058455693,0.02732261110810449,0.6449596791504844,3.9018580386659325,2.71875,2.71875,0.46875,1.2625,1.8125,5
