combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
74,22,18.075135413586313,10.341042340469091,49.189369264411994,0.065980274113858,0.8536714454595237,3.323408277122022,0.07689369351074753,0.9152614951435122,3.300652710266917,1.3125,1.328125,0.984375,1.103125,1.25,5
74,23,18.075135413586313,10.341042340469091,49.189369264411994,0.07244559799746397,0.8910776009817675,3.3106214617895153,0.07651612343982701,0.9139418061636009,3.3040154085703795,1.3125,1.28125,0.8125,1.090625,1.234375,5
74,24,18.075135413586313,10.341042340469091,49.189369264411994,0.07449028922686075,0.8957993281213752,3.282168719193566,0.07651612343982701,0.9139418061636009,3.3040154085703795,1.3125,1.28125,0.65625,1.053125,1.234375,5
74,25,18.075135413586313,10.341042340469091,49.189369264411994,0.07129138880051898,0.888385527507067,3.3272308747809247,0.07651612343982701,0.9139418061636009,3.3040154085703795,1.3125,1.296875,0.921875,1.096875,1.234375,5
74,26,18.075135413586313,10.341042340469091,49.189369264411994,0.07225505956916922,0.8914173638074319,3.3162476687649094,0.07651612343982701,0.9139418061636009,3.3040154085703795,1.3125,1.296875,0.390625,1.009375,1.265625,5
74,27,18.075135413586313,10.341042340469091,49.189369264411994,0.057552162205326926,0.8349053550618122,3.4802178034383084,0.07651612343982701,0.9139418061636009,3.3040154085703795,1.3125,1.296875,0.8125,1.08125,1.296875,5
74,28,18.075135413586313,10.341042340469091,49.189369264411994,0.07793361670210766,0.9072931586735448,3.250013915876322,0.07651612343982701,0.9139418061636009,3.3040154085703795,1.3125,1.3125,0.984375,1.09375,1.203125,5
74,29,18.075135413586313,10.341042340469091,49.189369264411994,0.07017288185881858,0.8868027375788203,3.3476679069371,0.07651612343982701,0.9139418061636009,3.3040154085703795,1.3125,1.296875,0.90625,1.1,1.234375,5
74,30,18.075135413586313,10.341042340469091,49.189369264411994,0.0711063680289837,0.8886902029891731,3.332699407908868,0.07651612343982701,0.9139418061636009,3.3040154085703795,1.3125,1.296875,0.765625,1.08125,1.234375,5
74,31,18.075135413586313,10.341042340469091,49.189369264411994,0.0749516788690518,0.8985361198729098,3.282047462570201,0.07651612343982701,0.9139418061636009,3.3040154085703795,1.3125,1.3125,0.984375,1.12890625,1.25,4
74,32,18.075135413586313,10.341042340469091,49.189369264411994,0.07613409787655889,0.9069365324205263,3.2869060674305013,0.07651612343982701,0.9139418061636009,3.3040154085703795,1.3125,1.3125,0.890625,1.07421875,1.25,4
74,33,18.075135413586313,10.341042340469091,49.189369264411994,0.08144959450115531,0.9170990855262383,3.213451851976215,0.07651612343982701,0.9139418061636009,3.3040154085703795,1.3125,1.296875,0.984375,1.09375,1.203125,5
74,34,18.075135413586313,10.341042340469091,49.189369264411994,0.07775623749306908,0.9068793572077742,3.252234837589895,0.07651612343982701,0.9139418061636009,3.3040154085703795,1.3125,1.3125,0.984375,1.10625,1.171875,5
74,35,18.075135413586313,10.341042340469091,49.189369264411994,0.07045601236878257,0.8855151392601462,3.3360838727992848,0.07651612343982701,0.9139418061636009,3.3040154085703795,1.3125,1.296875,0.984375,1.08125,1.25,5
74,36,18.075135413586313,10.341042340469091,49.189369264411994,0.07968243415032314,0.9161953614432525,3.245688168813973,0.07651612343982701,0.9139418061636009,3.3040154085703795,1.3125,1.3125,0.8125,1.065625,1.21875,5
74,37,18.075135413586313,10.341042340469091,49.189369264411994,0.06782806253417997,0.8707939217640949,3.3435720257007824,0.07640143762865664,0.9134988487167539,3.304891750335588,1.3125,1.3125,0.890625,1.0875,1.3125,5
74,38,18.075135413586313,10.341042340469091,49.189369264411994,0.07536122152004904,0.9001078825981471,3.278842837056779,0.07651612343982701,0.9139418061636009,3.3040154085703795,1.3125,1.296875,0.671875,1.03125,1.28125,5
74,39,18.075135413586313,10.341042340469091,49.189369264411994,0.07145791825235302,0.8870592588812936,3.3183902090150865,0.07651612343982701,0.9139418061636009,3.3040154085703795,1.3125,1.296875,0.984375,1.121875,1.234375,5
