combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
90,11,20.273062121054792,62.01054904397655,94.77253420936468,0.050822852616817404,0.7931440659309241,3.518216494974499,0.05078477884050814,0.8054959082169632,3.574345716477565,1.046875,1.046875,0.953125,0.99375,1.015625,5
90,12,20.273062121054792,62.01054904397655,94.77253420936468,0.047115222067533005,0.7670097712252304,3.5336235075438225,0.051027415906129504,0.8070062178147241,3.5725234901268235,1.046875,1.046875,0.96875,1.0,1.03125,5
90,13,20.273062121054792,62.01054904397655,94.77253420936468,0.05324461215413361,0.8172055045080888,3.541550585022557,0.05351602032162213,0.8191788212753848,3.541088742907328,1.046875,1.046875,0.984375,1.0,1.03125,5
90,14,20.273062121054792,62.01054904397655,94.77253420936468,0.051010913544327026,0.7822262511398373,3.4633855123931387,0.051027415906129504,0.8070062178147241,3.5725234901268235,1.046875,1.046875,0.875,0.98125,1.015625,5
90,15,20.273062121054792,62.01054904397655,94.77253420936468,0.05902889698987808,0.829017169179743,3.412174169185211,0.051027415906129504,0.8070062178147241,3.5725234901268235,1.046875,1.046875,0.875,0.978125,1.03125,5
90,16,20.273062121054792,62.01054904397655,94.77253420936468,0.051688193479492626,0.7758356474455125,3.4125109489782317,0.05324824425204519,0.8176685116776239,3.5434362782944184,1.046875,1.046875,0.96875,1.0,1.015625,5
90,17,20.273062121054792,62.01054904397655,94.77253420936468,0.048825924807282664,0.7798546695282071,3.529298876951356,0.05136495543194007,0.808660753252225,3.568066238945201,1.046875,1.046875,0.953125,0.990625,1.03125,5
90,18,20.273062121054792,62.01054904397655,94.77253420936468,0.053373479818770664,0.809943350281582,3.5058383291256363,0.051027415906129504,0.8070062178147241,3.5725234901268235,1.046875,1.046875,0.921875,0.99609375,1.03125,4
90,19,20.273062121054792,62.01054904397655,94.77253420936468,0.05535276066958649,0.8143520076339645,3.4613261901843226,0.05202783463307073,0.8118255982874866,3.5591383134441466,1.046875,1.046875,1.0,1.009375,1.03125,5
90,20,20.273062121054792,62.01054904397655,94.77253420936468,0.04844990649776565,0.7737158507485025,3.515078453227834,0.051027415906129504,0.8070062178147241,3.5725234901268235,1.046875,1.046875,0.890625,0.98125,1.03125,5
90,21,20.273062121054792,62.01054904397655,94.77253420936468,0.052767845247049916,0.8027674681783595,3.494661250063505,0.05184484417067698,0.8107264124848386,3.5605864543263412,1.046875,1.046875,0.953125,0.99375,1.015625,5
90,22,20.273062121054792,62.01054904397655,94.77253420936468,0.04985883700683835,0.7916314924368226,3.5452918378563756,0.051027415906129504,0.8070062178147241,3.5725234901268235,1.046875,1.046875,0.921875,0.996875,1.046875,5
90,23,20.273062121054792,62.01054904397655,94.77253420936468,0.05187590198639036,0.7988607870597777,3.507424032188548,0.05284774889799142,0.8160139762401231,3.549640335649725,1.046875,1.046875,0.875,0.984375,1.03125,5
90,24,20.273062121054792,62.01054904397655,94.77253420936468,0.050394787938777164,0.796771500497439,3.5492858732383263,0.053038877711988244,0.8165693258749759,3.545650291678519,1.046875,1.046875,0.890625,0.984375,1.03125,4
90,25,20.273062121054792,62.01054904397655,94.77253420936468,0.051929212539129806,0.789199542940628,3.4632269834337177,0.05284774889799142,0.8160139762401231,3.549640335649725,1.046875,1.046875,1.0,1.01171875,1.015625,4
90,26,20.273062121054792,62.01054904397655,94.77253420936468,0.05147080914342468,0.7858508789187537,3.4638545346271945,0.05243185941279285,0.8136681182281076,3.553445587834309,1.046875,1.046875,0.90625,0.9875,1.015625,5
90,27,20.273062121054792,62.01054904397655,94.77253420936468,0.049453042974049684,0.7736830620477176,3.4790973341516245,0.05136495543194007,0.808660753252225,3.568066238945201,1.046875,1.046875,0.953125,1.0,1.03125,4
90,28,20.273062121054792,62.01054904397655,94.77253420936468,0.05094321429792321,0.786550895582038,3.4848465398788746,0.05324824425204519,0.8176685116776239,3.5434362782944184,1.046875,1.046875,0.75,0.953125,1.03125,5
90,29,20.273062121054792,62.01054904397655,94.77253420936468,0.04560131188373122,0.7655051765252565,3.5847548699126923,0.051654261081985856,0.8101710628499857,3.564705454224181,1.046875,1.046875,0.890625,0.984375,1.03125,5
90,30,20.273062121054792,62.01054904397655,94.77253420936468,0.05108284338254719,0.7895711072023421,3.4934434400337495,0.05088047869372768,0.8061872307914778,3.574047505676844,1.046875,1.046875,0.953125,1.003125,1.03125,5
90,31,20.273062121054792,62.01054904397655,94.77253420936468,0.049902382077329534,0.7888427371643021,3.531260795304559,0.051027415906129504,0.8070062178147241,3.5725234901268235,1.046875,1.046875,0.75,0.95625,1.03125,5
90,32,20.273062121054792,62.01054904397655,94.77253420936468,0.04612205919106607,0.74826288719828,3.4841742034668255,0.05243185941279285,0.8136681182281076,3.553445587834309,1.046875,1.046875,0.96875,1.0,1.015625,5
90,33,20.273062121054792,62.01054904397655,94.77253420936468,0.05776132206545306,0.8241115102353512,3.4289994654306613,0.05122341117492339,0.8078417662289786,3.5693739899225623,1.046875,1.046875,0.953125,1.0,1.03125,5
90,34,20.273062121054792,62.01054904397655,94.77253420936468,0.04947184070419727,0.7848309903183192,3.5285567675793033,0.051027415906129504,0.8070062178147241,3.5725234901268235,1.046875,1.046875,0.90625,0.975,1.046875,5
90,35,20.273062121054792,62.01054904397655,94.77253420936468,0.050314086352430495,0.7854950850309912,3.501859169431888,0.051885574112976916,0.8110066112642403,3.56041876488258,1.046875,1.046875,0.953125,0.996875,1.015625,5
90,36,20.273062121054792,62.01054904397655,94.77253420936468,0.05038179540686494,0.7721335033486193,3.4399773036582926,0.05136495543194007,0.808660753252225,3.568066238945201,1.046875,1.046875,0.9375,0.99375,1.03125,5
90,37,20.273062121054792,62.01054904397655,94.77253420936468,0.0530815086085492,0.7992253291844067,3.4689465684141885,0.051027415906129504,0.8070062178147241,3.5725234901268235,1.046875,1.046875,0.921875,0.990625,1.03125,5
90,38,20.273062121054792,62.01054904397655,94.77253420936468,0.05364372750233056,0.7986770894736831,3.448353282598764,0.05088047869372768,0.8061872307914778,3.574047505676844,1.046875,1.046875,0.875,0.98125,1.046875,5
90,39,20.273062121054792,62.01054904397655,94.77253420936468,0.053188359369828436,0.7997262591621754,3.467632456117486,0.05185394623984718,0.810990049873232,3.561431694207263,1.046875,1.046875,0.984375,1.00625,1.03125,5
