combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
47,25,3.029773882185941,2.4346458352968754,68.3276656179266,0.016808936264846745,0.4904072461411103,3.7825681671813456,0.016774935440473975,0.5089375019289029,3.929470430840078,0.890625,0.890625,0.328125,0.584375,0.78125,5
47,26,3.029773882185941,2.4346458352968754,68.3276656179266,0.01567868134343297,0.4455596672148186,3.558370000196796,0.016774935440473975,0.5089375019289029,3.929470430840078,0.890625,0.890625,0.46875,0.590625,0.8125,5
47,27,3.029773882185941,2.4346458352968754,68.3276656179266,0.016140941824735987,0.43822607483178133,3.4493223208591273,0.016774935440473975,0.5089375019289029,3.929470430840078,0.890625,0.875,0.515625,0.6640625,0.796875,4
47,28,3.029773882185941,2.4346458352968754,68.3276656179266,0.01588045314901483,0.48302021280657015,3.832956226340717,0.016774935440473975,0.5089375019289029,3.929470430840078,0.890625,0.90625,0.40625,0.609375,0.828125,4
47,29,3.029773882185941,2.4346458352968754,68.3276656179266,0.01573534036842145,0.4427667649428833,3.5296930805667657,0.016774935440473975,0.5089375019289029,3.929470430840078,0.890625,0.890625,0.5,0.65625,0.75,4
47,30,3.029773882185941,2.4346458352968754,68.3276656179266,0.01515559687253946,0.4501041510508589,3.656170967879179,0.016774935440473975,0.5089375019289029,3.929470430840078,0.890625,0.890625,0.484375,0.584375,0.828125,5
47,31,3.029773882185941,2.4346458352968754,68.3276656179266,0.017018502195690656,0.4705287895371594,3.606828839812219,0.016774935440473975,0.5089375019289029,3.929470430840078,0.890625,0.875,0.515625,0.603125,0.765625,5
47,32,3.029773882185941,2.4346458352968754,68.3276656179266,0.016486595350501794,0.47908002062966676,3.7311488084775264,0.016774935440473975,0.5089375019289029,3.929470430840078,0.890625,0.890625,0.140625,0.546875,0.765625,5
47,33,3.029773882185941,2.4346458352968754,68.3276656179266,0.014669220561189045,0.42567902014685205,3.514622839808563,0.016774935440473975,0.5089375019289029,3.929470430840078,0.890625,0.890625,0.28125,0.6,0.78125,5
47,34,3.029773882185941,2.4346458352968754,68.3276656179266,0.015739056776682504,0.4426866140931258,3.5286374496959834,0.016774935440473975,0.5089375019289029,3.929470430840078,0.890625,0.890625,0.46875,0.6125,0.734375,5
47,35,3.029773882185941,2.4346458352968754,68.3276656179266,0.016657591950991597,0.48385732877808824,3.7489635149009373,0.016774935440473975,0.5089375019289029,3.929470430840078,0.890625,0.890625,0.390625,0.571875,0.78125,5
47,36,3.029773882185941,2.4346458352968754,68.3276656179266,0.016246601294504268,0.4763101364278677,3.736874929535358,0.016774935440473975,0.5089375019289029,3.929470430840078,0.890625,0.890625,0.28125,0.503125,0.875,5
47,37,3.029773882185941,2.4346458352968754,68.3276656179266,0.01674399219068197,0.46830562915574947,3.619094070162725,0.016599979266226944,0.5054930092356676,3.9233890987927387,0.90625,0.875,0.484375,0.621875,0.734375,5
47,38,3.029773882185941,2.4346458352968754,68.3276656179266,0.01558378182409813,0.4512302833562603,3.6146130233711276,0.016774935440473975,0.5089375019289029,3.929470430840078,0.890625,0.890625,0.46875,0.590625,0.734375,5
47,39,3.029773882185941,2.4346458352968754,68.3276656179266,0.016382183022009125,0.4908533873686586,3.835004744836239,0.016774935440473975,0.5089375019289029,3.929470430840078,0.890625,0.890625,0.21875,0.528125,0.796875,5
