combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
116,17,8.21803163474754,31.68860029002212,15.658832885735299,0.1100100564452318,1.0131768282188338,3.054703447004599,0.11471610134963053,1.0183202519312542,3.0065760349292976,1.0625,1.0625,0.984375,1.03125,1.078125,5
116,18,8.21803163474754,31.68860029002212,15.658832885735299,0.10571957689000469,1.0023080645490374,3.082645018754008,0.10943443027691446,1.0082984079319341,3.047979844553929,1.078125,1.046875,0.875,1.00625,1.078125,5
116,19,8.21803163474754,31.68860029002212,15.658832885735299,0.10105963253302676,0.9913805689950916,3.118541624434633,0.11423143826770402,1.0276539247632022,3.0405633947222803,1.0625,1.0625,0.984375,1.028125,1.078125,5
116,20,8.21803163474754,31.68860029002212,15.658832885735299,0.10087540894297656,0.9908763590365637,3.1198004234969337,0.11569167536548296,1.0318271455031767,3.0335830848586105,1.078125,1.0625,0.984375,1.021875,1.078125,5
116,21,8.21803163474754,31.68860029002212,15.658832885735299,0.1053753835112869,1.0000896221023774,3.0808413635797938,0.11566423829792899,1.0176536526340194,2.9922677002740286,1.0625,1.046875,1.0,1.0390625,1.078125,4
116,22,8.21803163474754,31.68860029002212,15.658832885735299,0.10449099840462804,0.9997529720597806,3.0928101677497835,0.11471610134963053,1.0183202519312542,3.0065760349292976,1.0625,1.046875,0.984375,1.01875,1.078125,5
116,23,8.21803163474754,31.68860029002212,15.658832885735299,0.10371504258531573,0.9984517481679517,3.100317749818867,0.11760248149114708,1.027271535208984,2.995553024635253,1.0625,1.046875,0.984375,1.03125,1.078125,5
116,24,8.21803163474754,31.68860029002212,15.658832885735299,0.10453724031684702,0.9999804565959521,3.0928296264728328,0.10978293483705318,1.007242262330709,3.039950566576907,1.078125,1.046875,0.953125,1.025,1.078125,5
116,25,8.21803163474754,31.68860029002212,15.658832885735299,0.1085902132074564,1.0110263259400945,3.0680831205138803,0.13532429648442204,1.0574026752322978,2.874435155622902,1.0625,1.0625,0.984375,1.03125,1.078125,5
116,26,8.21803163474754,31.68860029002212,15.658832885735299,0.10080946649861092,0.9906599641645981,3.1201390856298077,0.11724524829781777,1.0324137761450838,3.0151308591482895,1.0625,1.0625,1.015625,1.046875,1.078125,4
116,27,8.21803163474754,31.68860029002212,15.658832885735299,0.11112743320026655,1.0143200898098543,3.0427367904411953,0.11179099654117604,1.0227157509722629,3.0588031644913927,1.078125,1.0625,0.984375,1.028125,1.078125,5
116,28,8.21803163474754,31.68860029002212,15.658832885735299,0.10304529161876641,0.9950706827964719,3.099844116151193,0.11724524829781777,1.0324137761450838,3.0151308591482895,1.0625,1.078125,0.984375,1.028125,1.0625,5
116,29,8.21803163474754,31.68860029002212,15.658832885735299,0.10515464358262877,0.9990532370766823,3.0808773082391014,0.12190824014532095,1.036647681556083,2.9690304370396507,1.0625,1.0625,0.96875,1.01875,1.078125,5
116,30,8.21803163474754,31.68860029002212,15.658832885735299,0.10147335971724812,0.992404854339031,3.115393145575864,0.11302408670156475,1.0162287496629965,3.022776059890081,1.0625,1.0625,1.0,1.03125,1.078125,5
116,31,8.21803163474754,31.68860029002212,15.658832885735299,0.10571563990918943,0.9971404249033832,3.0668088072166664,0.13588743805798412,1.0584970406892136,2.87144163204449,1.0625,1.078125,0.875,1.0,1.046875,5
116,32,8.21803163474754,31.68860029002212,15.658832885735299,0.10048821201366145,0.9901803273346093,3.1236094940569408,0.1326210455774697,1.05171325156774,2.8879596581140747,1.0625,1.0625,0.984375,1.015625,1.078125,5
116,33,8.21803163474754,31.68860029002212,15.658832885735299,0.10454968457858885,0.9940767653977661,3.07438717431235,0.11668047942919907,1.025133705169636,3.0011065200648854,1.0625,1.078125,0.96875,1.025,1.046875,5
116,34,8.21803163474754,31.68860029002212,15.658832885735299,0.11130921241279934,1.0143091482381341,3.04021843113088,0.1326210455774697,1.05171325156774,2.8879596581140747,1.0625,1.0625,0.984375,1.021875,1.078125,5
116,35,8.21803163474754,31.68860029002212,15.658832885735299,0.10475776786646558,0.9955204278779953,3.0757926729917013,0.11585410632682087,1.02198573785622,3.0025421954662552,1.0625,1.078125,0.953125,1.0125,1.046875,5
116,36,8.21803163474754,31.68860029002212,15.658832885735299,0.10016158695087243,0.9891715170031123,3.125510800771363,0.1326210455774697,1.05171325156774,2.8879596581140747,1.0625,1.0625,0.984375,1.028125,1.078125,5
116,37,8.21803163474754,31.68860029002212,15.658832885735299,0.10081810536748323,0.9907201837986603,3.1201950610235247,0.10546568516525709,1.0032668011443833,3.089305461110207,1.078125,1.0625,0.984375,1.025,1.078125,5
116,38,8.21803163474754,31.68860029002212,15.658832885735299,0.10641951376104558,0.999608017757682,3.0642140232002615,0.12756304645631913,1.0402668397099588,2.912609847853938,1.0625,1.078125,0.984375,1.021875,1.046875,5
116,39,8.21803163474754,31.68860029002212,15.658832885735299,0.11166236173906362,1.0167667742363027,3.0427617020510764,0.12190824014532095,1.036647681556083,2.9690304370396507,1.0625,1.078125,1.015625,1.04375,1.078125,5
