combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
27,30,6.691134393125654,5.69730064904996,39.96427427068633,0.03660317934989069,0.7027035823877783,3.672930940280985,0.03934897976136847,0.7393205013057562,3.727056797183814,1.125,1.125,0.890625,0.9625,1.109375,5
27,31,6.691134393125654,5.69730064904996,39.96427427068633,0.030946497654716812,0.6534290769682983,3.7144344932691893,0.03944186775018092,0.7400130992248997,3.72615289338133,1.125,1.140625,0.578125,0.921875,1.078125,4
27,32,6.691134393125654,5.69730064904996,39.96427427068633,0.035958434178153496,0.7104327632909017,3.746472902365116,0.039720589738005796,0.7419021640537664,3.7225350356181837,1.125,1.125,0.921875,0.9921875,1.078125,4
27,33,6.691134393125654,5.69730064904996,39.96427427068633,0.03611745822911213,0.6911432196350392,3.636716627472255,0.03934897976136847,0.7393205013057562,3.727056797183814,1.125,1.125,0.4375,0.8375,1.0625,5
27,34,6.691134393125654,5.69730064904996,39.96427427068633,0.0347686394962878,0.6993095930083779,3.7503831378107613,0.03982027067265471,0.7426149931214283,3.7214450385339326,1.125,1.140625,0.796875,0.946875,1.0625,5
27,35,6.691134393125654,5.69730064904996,39.96427427068633,0.03337741940076398,0.6813173917710043,3.7292637292276876,0.03934897976136847,0.7393205013057562,3.727056797183814,1.125,1.140625,0.890625,0.984375,1.0625,4
27,36,6.691134393125654,5.69730064904996,39.96427427068633,0.03688477158058372,0.7190655398825956,3.744078339872432,0.03960751293003996,0.741209566134623,3.7243649376347303,1.125,1.125,0.65625,0.91875,1.0625,5
27,37,6.691134393125654,5.69730064904996,39.96427427068633,0.030292700475829253,0.6474889594517218,3.720175019182116,0.03934897976136847,0.7393205013057562,3.727056797183814,1.125,1.140625,0.890625,0.9609375,1.046875,4
27,38,6.691134393125654,5.69730064904996,39.96427427068633,0.03264284194392832,0.6770292936327025,3.747256995339534,0.03944186775018092,0.7400130992248997,3.72615289338133,1.125,1.140625,0.375,0.796875,1.109375,5
27,39,6.691134393125654,5.69730064904996,39.96427427068633,0.03328590370752722,0.6667616362833853,3.6546048603830243,0.03880755060449286,0.7357724106188008,3.734955078222344,1.125,1.125,0.59375,0.903125,1.0625,5
