combo_id,run,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe,aa_raw_sum,caa_upper_raw_sum,caa_inner_raw_sum_min,caa_inner_raw_sum_mean,caa_inner_raw_sum_max,caa_n_communities
106,14,16.998095906930356,29.986631910550237,26.13718499840856,0.12324336412754663,1.0436587742820518,2.9728757359276954,0.11953138530540311,1.0385581216205704,3.003930150418377,1.171875,1.15625,0.96875,1.059375,1.171875,5
106,15,16.998095906930356,29.986631910550237,26.13718499840856,0.1119188662839222,1.0191664637897886,3.0464459230682626,0.11882899851513959,1.0375658969396333,3.009916656555983,1.171875,1.171875,1.03125,1.09375,1.171875,5
106,16,16.998095906930356,29.986631910550237,26.13718499840856,0.11012988620048057,1.0008207913723453,3.0158082416516603,0.11882899851513959,1.0375658969396333,3.009916656555983,1.171875,1.171875,1.0625,1.09375,1.109375,5
106,17,16.998095906930356,29.986631910550237,26.13718499840856,0.09280266164894094,0.9652770324611005,3.1686316560205334,0.11912752245356886,1.0380620092801018,3.0075803749366017,1.171875,1.125,0.984375,1.078125,1.171875,5
106,18,16.998095906930356,29.986631910550237,26.13718499840856,0.0934553212673468,0.9665703276614136,3.161778496002491,0.11863581349011529,1.0370697845991645,3.0109259508465054,1.171875,1.125,0.984375,1.075,1.171875,5
106,19,16.998095906930356,29.986631910550237,26.13718499840856,0.11140822636279363,1.0092153192704056,3.023606039119592,0.11979026077380699,1.039043948597134,3.0020862280087934,1.171875,1.140625,0.953125,1.06875,1.171875,5
106,20,16.998095906930356,29.986631910550237,26.13718499840856,0.09343012099409886,0.9659184424030577,3.160072179933185,0.12006545432078888,1.0395400609376024,3.000075581997436,1.171875,1.125,1.015625,1.078125,1.171875,5
106,21,16.998095906930356,29.986631910550237,26.13718499840856,0.09602442916482971,0.9707619020470535,3.1327219992066593,0.11882899851513959,1.0375658969396333,3.009916656555983,1.171875,1.125,0.984375,1.05625,1.171875,5
106,22,16.998095906930356,29.986631910550237,26.13718499840856,0.11219023320784013,1.0144915606119664,3.0288022076347803,0.11525186722356834,1.0306717509925982,3.035962394584148,1.171875,1.15625,0.96875,1.084375,1.171875,5
106,23,16.998095906930356,29.986631910550237,26.13718499840856,0.09347436264930202,0.9667467170651116,3.1620333755306738,0.11912752245356886,1.0380620092801018,3.0075803749366017,1.171875,1.125,0.984375,1.053125,1.171875,5
106,24,16.998095906930356,29.986631910550237,26.13718499840856,0.11352427588515776,1.01117147618839,3.001099814652946,0.12006545432078888,1.0395400609376024,3.000075581997436,1.171875,1.171875,0.96875,1.059375,1.109375,5
106,25,16.998095906930356,29.986631910550237,26.13718499840856,0.0957750328715505,0.9703278037491435,3.1353954297578404,0.11882899851513959,1.0375658969396333,3.009916656555983,1.171875,1.125,1.03125,1.1015625,1.171875,4
106,26,16.998095906930356,29.986631910550237,26.13718499840856,0.11001132333763149,1.0052804541474472,3.0308786196284894,0.11882899851513959,1.0375658969396333,3.009916656555983,1.171875,1.171875,0.984375,1.05625,1.109375,5
106,27,16.998095906930356,29.986631910550237,26.13718499840856,0.10319656953203708,0.9957887476541007,3.099806496580383,0.11882899851513959,1.0375658969396333,3.009916656555983,1.171875,1.15625,0.984375,1.065625,1.171875,5
106,28,16.998095906930356,29.986631910550237,26.13718499840856,0.10632134728188658,0.9989402370435861,3.063580320714346,0.11882899851513959,1.0375658969396333,3.009916656555983,1.171875,1.140625,0.96875,1.0859375,1.171875,4
106,29,16.998095906930356,29.986631910550237,26.13718499840856,0.09664442020817221,0.9720551972473667,3.126817501560719,0.11912752245356886,1.0380620092801018,3.0075803749366017,1.171875,1.125,1.078125,1.109375,1.171875,4
106,30,16.998095906930356,29.986631910550237,26.13718499840856,0.09347436264930202,0.9667467170651116,3.1620333755306738,0.11741445954034874,1.0351059059651002,3.0208140658868987,1.171875,1.125,0.78125,1.040625,1.171875,5
106,31,16.998095906930356,29.986631910550237,26.13718499840856,0.09343012099409886,0.9659184424030577,3.160072179933185,0.11882899851513959,1.0375658969396333,3.009916656555983,1.171875,1.125,0.78125,1.021875,1.171875,5
106,32,16.998095906930356,29.986631910550237,26.13718499840856,0.09375880960313307,0.9671808153630216,3.1586509112256556,0.11882899851513959,1.0375658969396333,3.009916656555983,1.171875,1.125,0.921875,1.0625,1.171875,5
106,33,16.998095906930356,29.986631910550237,26.13718499840856,0.09347436264930202,0.9667467170651116,3.1620333755306738,0.11953138530540311,1.0385581216205704,3.003930150418377,1.171875,1.125,1.015625,1.078125,1.171875,5
106,34,16.998095906930356,29.986631910550237,26.13718499840856,0.10408546996230619,0.9915330972082017,3.0733509923387166,0.11882899851513959,1.0375658969396333,3.009916656555983,1.171875,1.171875,0.984375,1.06875,1.109375,5
106,35,16.998095906930356,29.986631910550237,26.13718499840856,0.11387582050607414,1.025579449597652,3.039159900151933,0.11525186722356834,1.0306717509925982,3.035962394584148,1.171875,1.171875,0.984375,1.034375,1.109375,5
106,36,16.998095906930356,29.986631910550237,26.13718499840856,0.09327056580104663,0.9663126187672016,3.164064624975748,0.11600763718221074,1.0326356296266626,3.0318228029452015,1.171875,1.125,0.78125,1.034375,1.171875,5
106,37,16.998095906930356,29.986631910550237,26.13718499840856,0.09347436264930202,0.9667467170651116,3.1620333755306738,0.11912752245356886,1.0380620092801018,3.0075803749366017,1.171875,1.125,0.984375,1.071875,1.171875,5
106,38,16.998095906930356,29.986631910550237,26.13718499840856,0.09580354401638892,0.969974048206404,3.1337859368959813,0.11912752245356886,1.0380620092801018,3.0075803749366017,1.171875,1.125,0.984375,1.065625,1.171875,5
106,39,16.998095906930356,29.986631910550237,26.13718499840856,0.1188294316263653,1.0373169696428257,3.009189049362357,0.11882899851513959,1.0375658969396333,3.009916656555983,1.171875,1.171875,0.984375,1.053125,1.171875,5
